ASK,BID,QUANTITY
27.703,27.687,-0.055132
27.713,27.697,-0.0551323
27.713,27.687,-0.055132
27.703,27.687,-0.055132
27.694,27.676,-0.0551326
27.694,27.676,-0.0551326
27.693,27.667,-0.0425844
27.693,27.667,0
27.683,27.667,-0.0425844
27.694,27.676,0
27.704,27.686,0.0551329
27.694,27.676,0.0551326
27.704,27.676,0.0551326
27.714,27.686,0.0551329
27.703,27.687,0
27.714,27.686,0
27.714,27.696,0.0551332
27.704,27.686,0.0551329
27.713,27.687,0
27.713,27.697,0
27.723,27.707,0
27.743,27.717,0.0551328
27.744,27.726,0.0551294
27.754,27.736,0.0551296
27.744,27.726,0.0551294
27.754,27.736,0.0551296
27.773,27.747,0.055129
27.764,27.746,0.0551299
27.773,27.747,0.055129
27.774,27.756,0.0551302
27.784,27.756,0.0551302
27.773,27.757,0.0551293
27.784,27.756,0.0551302
27.773,27.757,0.0551293
27.764,27.746,0
27.773,27.757,0.0551293
27.754,27.736,0
27.743,27.727,0
27.734,27.716,-0.0551291
27.723,27.707,0
27.713,27.697,0
27.723,27.697,0
27.723,27.707,0
27.713,27.697,0
27.723,27.697,0
27.723,27.707,0.0551325
27.733,27.707,0.0551325
27.734,27.716,0.0551291
27.734,27.706,0.0551335
27.734,27.716,0.0551291
27.724,27.706,-0.0551335
27.733,27.717,0
27.744,27.716,0.0551291
27.744,27.716,0.0551291
27.744,27.726,0.0551294
27.743,27.727,0.0551331
27.733,27.717,0
27.723,27.707,-0.0551325
27.734,27.706,0
27.743,27.727,0.0551331
27.733,27.717,0
27.744,27.726,0.0551294
27.744,27.716,0.0551291
27.733,27.717,0.0551328
27.743,27.727,0
27.744,27.726,0.0551294
27.754,27.726,0.0551294
27.754,27.736,0.0551296
27.743,27.717,0.0551328
27.733,27.717,0
27.743,27.727,0.0551331
27.754,27.726,0
27.753,27.737,0.0551334
27.754,27.726,0.0551294
27.744,27.726,0.0551294
27.733,27.717,0
27.754,27.736,0.0551296
27.743,27.727,0
27.744,27.716,0
27.733,27.717,0
27.743,27.727,0.0551331
27.763,27.747,0.055129
27.773,27.757,0.0551293
27.773,27.747,0.055129
27.763,27.747,0.055129
27.764,27.736,0.0551296
27.753,27.737,0
27.763,27.747,0
27.773,27.757,0.0551293
27.783,27.767,0.0551296
27.784,27.756,0.0551302
27.773,27.757,0.0551293
27.754,27.736,0
27.763,27.747,0
27.743,27.727,0
27.743,27.717,-0.0551328
27.733,27.717,-0.0551328
27.743,27.717,-0.0551328
27.743,27.727,0
27.753,27.737,0.0551334
27.754,27.726,0
27.754,27.736,0
27.763,27.747,0
27.754,27.736,0
27.763,27.747,0
