Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 11:04:32.505 GMT-0800,256.356,256.134,0.0009,0.0132
13.11.2023 11:04:41.082 GMT-0800,256.356,256.10400000000004,0.0132,0.0132
13.11.2023 11:04:42.182 GMT-0800,256.316,256.10400000000004,0.0009,0.0132
13.11.2023 11:04:43.650 GMT-0800,256.316,256.064,0.0132,0.0132
13.11.2023 11:04:49.075 GMT-0800,256.19599999999997,256.064,0.0009,0.009
13.11.2023 11:04:49.126 GMT-0800,256.19599999999997,255.89400000000003,0.0132,0.0132
13.11.2023 11:04:49.184 GMT-0800,256.19599999999997,255.93400000000003,0.0132,0.0009
13.11.2023 11:04:52.322 GMT-0800,256.19599999999997,255.87400000000002,0.0132,0.0132
13.11.2023 11:04:57.342 GMT-0800,256.146,255.87400000000002,0.0009,0.0132
13.11.2023 11:05:03.296 GMT-0800,256.316,255.89400000000003,0.013,0.0009
13.11.2023 11:05:03.347 GMT-0800,256.316,255.89400000000003,0.0132,0.0132
13.11.2023 11:05:03.398 GMT-0800,256.306,255.89400000000003,0.0132,0.0132
13.11.2023 11:05:03.944 GMT-0800,256.296,255.89400000000003,0.0009,0.0132
13.11.2023 11:05:04.246 GMT-0800,256.286,255.89400000000003,0.0009,0.0132
13.11.2023 11:05:04.915 GMT-0800,256.276,255.89400000000003,0.0009,0.0132
13.11.2023 11:05:05.899 GMT-0800,256.276,255.91400000000002,0.0132,0.0009
13.11.2023 11:05:11.077 GMT-0800,256.19599999999997,255.91400000000002,0.0009,0.0132
13.11.2023 11:05:18.312 GMT-0800,256.19599999999997,255.93400000000003,0.0132,0.0009
13.11.2023 11:05:18.881 GMT-0800,256.19599999999997,255.94400000000002,0.0132,0.0009
13.11.2023 11:05:23.649 GMT-0800,256.19599999999997,255.91400000000002,0.0132,0.0132
13.11.2023 11:05:23.833 GMT-0800,256.19599999999997,255.854,0.0132,0.0132
13.11.2023 11:05:30.825 GMT-0800,256.096,255.854,0.0009,0.0132
13.11.2023 11:05:30.926 GMT-0800,256.096,255.78400000000002,0.0132,0.0132
13.11.2023 11:05:32.534 GMT-0800,256.07599999999996,255.78400000000002,0.0009,0.0132
13.11.2023 11:05:45.491 GMT-0800,256.01599999999996,255.78400000000002,0.0009,0.0132
13.11.2023 11:05:48.802 GMT-0800,256.006,255.78400000000002,0.0009,0.0132
13.11.2023 11:05:52.963 GMT-0800,256.006,255.734,0.0132,0.0132
13.11.2023 11:05:54.090 GMT-0800,256.006,255.74400000000003,0.0132,0.0009
13.11.2023 11:06:01.059 GMT-0800,256.07599999999996,255.77400000000003,0.013,0.0009
13.11.2023 11:06:01.110 GMT-0800,256.07599999999996,255.77400000000003,0.0132,0.0132
13.11.2023 11:06:07.944 GMT-0800,256.07599999999996,255.68400000000003,0.0132,0.0132
13.11.2023 11:06:09.739 GMT-0800,256.07599999999996,255.68400000000003,0.0132,0.0112
13.11.2023 11:06:13.727 GMT-0800,256.246,255.764,0.0132,0.0132
13.11.2023 11:06:13.972 GMT-0800,256.246,255.68400000000003,0.0132,0.0132
13.11.2023 11:06:14.022 GMT-0800,256.246,255.734,0.0132,0.0132
13.11.2023 11:06:14.888 GMT-0800,256.246,255.764,0.0132,0.0112
13.11.2023 11:06:19.439 GMT-0800,256.246,255.86400000000003,0.0132,0.0132
13.11.2023 11:06:22.360 GMT-0800,256.246,255.87400000000002,0.0132,0.0009
13.11.2023 11:06:32.613 GMT-0800,256.246,255.90400000000002,0.0132,0.0009
13.11.2023 11:06:32.714 GMT-0800,256.246,255.87400000000002,0.0132,0.0132
13.11.2023 11:06:32.827 GMT-0800,256.246,255.90400000000002,0.0132,0.0009
13.11.2023 11:06:39.185 GMT-0800,256.176,255.90400000000002,0.0009,0.009
13.11.2023 11:06:39.235 GMT-0800,256.106,255.77400000000003,0.0132,0.0132
13.11.2023 11:06:39.613 GMT-0800,256.106,255.794,0.0132,0.0009
13.11.2023 11:06:46.456 GMT-0800,256.036,255.794,0.0009,0.0132
13.11.2023 11:06:51.236 GMT-0800,256.036,255.77400000000003,0.0132,0.0132
13.11.2023 11:06:51.319 GMT-0800,256.036,255.794,0.0132,0.0009
13.11.2023 11:06:57.437 GMT-0800,256.216,255.77400000000003,0.0132,0.0132
13.11.2023 11:06:57.672 GMT-0800,256.216,255.80400000000003,0.0132,0.0009
13.11.2023 11:06:57.916 GMT-0800,256.206,255.80400000000003,0.0009,0.0132
13.11.2023 11:06:58.024 GMT-0800,256.066,255.80400000000003,0.0009,0.0132
13.11.2023 11:07:00.071 GMT-0800,256.236,255.80400000000003,0.0132,0.0132
13.11.2023 11:07:00.754 GMT-0800,256.226,255.80400000000003,0.0009,0.009
13.11.2023 11:07:00.855 GMT-0800,256.226,255.824,0.0132,0.0132
13.11.2023 11:07:02.364 GMT-0800,256.216,255.83400000000003,0.0009,0.0132
13.11.2023 11:07:04.186 GMT-0800,256.206,255.83400000000003,0.0009,0.0132
13.11.2023 11:07:07.201 GMT-0800,256.126,255.83400000000003,0.0009,0.0132
13.11.2023 11:07:16.576 GMT-0800,256.126,255.77400000000003,0.0132,0.0132
13.11.2023 11:07:16.627 GMT-0800,256.126,255.84400000000002,0.0132,0.0132
13.11.2023 11:07:31.828 GMT-0800,256.126,255.854,0.0132,0.0009
13.11.2023 11:07:42.268 GMT-0800,255.93599999999998,255.72400000000002,0.0132,0.0132
13.11.2023 11:07:44.047 GMT-0800,255.93599999999998,255.75400000000002,0.0132,0.0009
13.11.2023 11:07:44.199 GMT-0800,256.106,255.75400000000002,0.0132,0.0132
13.11.2023 11:07:44.977 GMT-0800,256.046,255.75400000000002,0.0009,0.0132
13.11.2023 11:07:49.172 GMT-0800,256.046,255.794,0.0132,0.0009
13.11.2023 11:07:49.222 GMT-0800,256.046,255.75400000000002,0.0132,0.0132
13.11.2023 11:07:50.153 GMT-0800,256.046,255.764,0.0132,0.0009
13.11.2023 11:07:59.658 GMT-0800,256.046,255.78400000000002,0.0132,0.0009
13.11.2023 11:08:01.981 GMT-0800,256.046,255.794,0.0132,0.0009
13.11.2023 11:08:02.207 GMT-0800,256.146,255.794,0.0132,0.0132
13.11.2023 11:08:03.132 GMT-0800,256.146,255.824,0.0132,0.0009
13.11.2023 11:08:10.867 GMT-0800,256.146,255.824,0.0132,0.0112
13.11.2023 11:08:10.968 GMT-0800,256.146,255.854,0.0132,0.0132
13.11.2023 11:08:13.921 GMT-0800,256.146,255.97400000000002,0.0132,0.0009
13.11.2023 11:08:13.972 GMT-0800,256.146,255.74400000000003,0.0132,0.0132
13.11.2023 11:08:14.023 GMT-0800,256.146,255.71400000000003,0.0132,0.0132
13.11.2023 11:08:14.275 GMT-0800,256.146,255.71400000000003,0.0132,0.0112
13.11.2023 11:08:30.388 GMT-0800,256.146,255.88400000000001,0.0132,0.0009
13.11.2023 11:08:47.272 GMT-0800,256.146,255.89400000000003,0.0132,0.0009
13.11.2023 11:09:00.303 GMT-0800,256.07599999999996,255.83400000000003,0.0132,0.0132
13.11.2023 11:09:04.025 GMT-0800,256.07599999999996,255.80400000000003,0.0132,0.0132
13.11.2023 11:09:10.028 GMT-0800,256.07599999999996,255.81400000000002,0.0132,0.0009
13.11.2023 11:09:16.728 GMT-0800,256.07599999999996,255.854,0.0132,0.0009
13.11.2023 11:09:19.843 GMT-0800,256.226,255.854,0.0132,0.0132
13.11.2023 11:09:25.123 GMT-0800,256.226,255.854,0.0132,0.0112
13.11.2023 11:09:25.555 GMT-0800,256.226,255.87400000000002,0.0132,0.0132
13.11.2023 11:09:30.112 GMT-0800,256.226,255.88400000000001,0.0132,0.0009
13.11.2023 11:09:38.400 GMT-0800,256.226,255.87400000000002,0.0132,0.0132
13.11.2023 11:09:42.236 GMT-0800,256.226,255.88400000000001,0.0132,0.0009
13.11.2023 11:09:51.530 GMT-0800,256.156,255.88400000000001,0.0009,0.0132
13.11.2023 11:09:52.565 GMT-0800,256.146,255.824,0.0132,0.0132
13.11.2023 11:09:58.371 GMT-0800,256.13599999999997,255.81400000000002,0.0132,0.0132
13.11.2023 11:09:58.634 GMT-0800,256.13599999999997,255.78400000000002,0.0132,0.0132
13.11.2023 11:10:03.500 GMT-0800,256.116,255.78400000000002,0.0009,0.009
13.11.2023 11:10:03.551 GMT-0800,256.116,255.72400000000002,0.0132,0.0132
13.11.2023 11:10:05.668 GMT-0800,256.116,255.77400000000003,0.0132,0.0009
13.11.2023 11:10:06.390 GMT-0800,256.006,255.78400000000002,0.0009,0.0009
13.11.2023 11:10:11.174 GMT-0800,256.13599999999997,255.78400000000002,0.0132,0.0132
13.11.2023 11:10:15.569 GMT-0800,256.13599999999997,255.80400000000003,0.0132,0.0009
13.11.2023 11:10:27.229 GMT-0800,256.13599999999997,255.81400000000002,0.0132,0.0009
13.11.2023 11:10:27.759 GMT-0800,256.13599999999997,255.80400000000003,0.0132,0.0132
13.11.2023 11:10:27.822 GMT-0800,256.13599999999997,255.854,0.0132,0.0009
13.11.2023 11:10:29.307 GMT-0800,256.286,255.90400000000002,0.013,0.0009
13.11.2023 11:10:29.358 GMT-0800,256.286,255.90400000000002,0.0132,0.0132
13.11.2023 11:10:29.559 GMT-0800,256.26599999999996,255.90400000000002,0.0009,0.0132
13.11.2023 11:10:30.800 GMT-0800,256.256,255.90400000000002,0.0009,0.0132
13.11.2023 11:10:36.987 GMT-0800,256.256,255.91400000000002,0.0132,0.0009
13.11.2023 11:10:57.099 GMT-0800,256.116,255.91400000000002,0.0009,0.0132
13.11.2023 11:11:02.774 GMT-0800,256.116,255.764,0.0132,0.0132
13.11.2023 11:11:02.825 GMT-0800,256.116,255.88400000000001,0.0132,0.0132
13.11.2023 11:11:07.798 GMT-0800,256.116,255.764,0.0132,0.0132
13.11.2023 11:11:08.453 GMT-0800,256.116,255.764,0.0132,0.0112
13.11.2023 11:11:37.732 GMT-0800,256.116,255.89400000000003,0.0132,0.0009
13.11.2023 11:11:50.608 GMT-0800,256.26599999999996,255.89400000000003,0.0132,0.0132
13.11.2023 11:11:53.138 GMT-0800,256.26599999999996,255.90400000000002,0.0132,0.0009
13.11.2023 11:11:53.189 GMT-0800,256.26599999999996,255.89400000000003,0.0132,0.0132
13.11.2023 11:11:53.312 GMT-0800,256.26599999999996,255.89400000000003,0.0132,0.0112
13.11.2023 11:11:53.647 GMT-0800,256.26599999999996,255.97400000000002,0.0132,0.0009
13.11.2023 11:12:08.179 GMT-0800,256.26599999999996,255.96400000000003,0.0132,0.0132
13.11.2023 11:12:24.031 GMT-0800,256.26599999999996,255.984,0.0132,0.0009
13.11.2023 11:12:44.234 GMT-0800,256.26599999999996,255.96400000000003,0.0132,0.0132
13.11.2023 11:12:48.803 GMT-0800,256.396,255.96400000000003,0.0132,0.0132
13.11.2023 11:12:48.970 GMT-0800,256.396,255.97400000000002,0.0132,0.0009
13.11.2023 11:12:49.595 GMT-0800,256.38599999999997,255.97400000000002,0.0009,0.0132
13.11.2023 11:12:50.476 GMT-0800,256.376,255.97400000000002,0.0009,0.0132
13.11.2023 11:12:50.595 GMT-0800,256.32599999999996,255.97400000000002,0.0132,0.0132
13.11.2023 11:12:55.111 GMT-0800,256.316,255.97400000000002,0.0009,0.0132
13.11.2023 11:13:08.942 GMT-0800,256.316,255.94400000000002,0.0132,0.0132
13.11.2023 11:13:09.554 GMT-0800,256.316,255.97400000000002,0.0132,0.0009
13.11.2023 11:13:16.852 GMT-0800,256.316,255.984,0.0132,0.0009
13.11.2023 11:13:22.329 GMT-0800,256.316,255.99400000000003,0.0132,0.0132
13.11.2023 11:13:29.083 GMT-0800,256.316,256.004,0.0132,0.0009
13.11.2023 11:13:40.346 GMT-0800,256.26599999999996,256.004,0.0009,0.0132
13.11.2023 11:13:40.895 GMT-0800,256.26599999999996,256.014,0.0132,0.0009
13.11.2023 11:13:57.181 GMT-0800,256.26599999999996,256.034,0.0132,0.0009
13.11.2023 11:14:02.980 GMT-0800,256.156,255.88400000000001,0.0132,0.0132
13.11.2023 11:14:03.209 GMT-0800,256.156,255.94400000000002,0.0132,0.0009
13.11.2023 11:14:09.471 GMT-0800,256.156,255.88400000000001,0.0132,0.0132
13.11.2023 11:14:53.176 GMT-0800,256.156,255.89400000000003,0.0132,0.0009
13.11.2023 11:14:58.021 GMT-0800,256.13599999999997,255.89400000000003,0.0009,0.0132
13.11.2023 11:15:03.651 GMT-0800,256.13599999999997,255.89400000000003,0.009,0.0112
13.11.2023 11:15:03.702 GMT-0800,256.286,255.984,0.0132,0.0132
13.11.2023 11:15:03.829 GMT-0800,256.286,256.014,0.0132,0.0009
13.11.2023 11:15:05.379 GMT-0800,256.286,256.074,0.0132,0.0009
13.11.2023 11:15:14.671 GMT-0800,256.316,256.074,0.0132,0.0132
13.11.2023 11:15:14.878 GMT-0800,256.316,256.084,0.0132,0.0009
13.11.2023 11:15:15.652 GMT-0800,256.296,256.084,0.0009,0.0132
13.11.2023 11:15:18.803 GMT-0800,256.246,256.084,0.0009,0.009
13.11.2023 11:15:18.873 GMT-0800,256.246,255.954,0.0132,0.0132
13.11.2023 11:15:35.039 GMT-0800,256.166,255.794,0.0132,0.0132
13.11.2023 11:15:35.360 GMT-0800,256.106,255.794,0.0009,0.0112
13.11.2023 11:15:50.553 GMT-0800,256.166,255.88400000000001,0.0132,0.0132
13.11.2023 11:15:50.640 GMT-0800,256.116,255.88400000000001,0.0009,0.0132
13.11.2023 11:15:53.826 GMT-0800,256.116,255.91400000000002,0.0132,0.0009
13.11.2023 11:16:02.648 GMT-0800,256.116,255.88400000000001,0.0132,0.0132
13.11.2023 11:16:04.307 GMT-0800,256.116,255.86400000000003,0.0132,0.0132
13.11.2023 11:16:04.724 GMT-0800,256.066,255.86400000000003,0.0009,0.0132
13.11.2023 11:16:27.555 GMT-0800,256.066,255.89400000000003,0.009,0.0009
13.11.2023 11:16:27.606 GMT-0800,256.116,255.89400000000003,0.0132,0.0132
13.11.2023 11:16:27.982 GMT-0800,256.116,255.86400000000003,0.0009,0.0132
13.11.2023 11:16:29.165 GMT-0800,256.116,255.90400000000002,0.0132,0.0009
13.11.2023 11:16:34.946 GMT-0800,256.216,255.90400000000002,0.0132,0.0132
13.11.2023 11:16:36.644 GMT-0800,256.046,255.90400000000002,0.0009,0.009
13.11.2023 11:16:36.694 GMT-0800,256.046,255.77400000000003,0.0132,0.0132
13.11.2023 11:17:00.413 GMT-0800,256.046,255.71400000000003,0.0132,0.0132
13.11.2023 11:17:01.033 GMT-0800,256.046,255.75400000000002,0.0132,0.0009
13.11.2023 11:17:17.025 GMT-0800,256.046,255.764,0.0132,0.0009
13.11.2023 11:17:17.915 GMT-0800,256.026,255.764,0.0009,0.0132
13.11.2023 11:17:28.171 GMT-0800,256.026,255.80400000000003,0.0132,0.0009
13.11.2023 11:17:33.185 GMT-0800,256.026,255.71400000000003,0.0132,0.0132
13.11.2023 11:17:49.332 GMT-0800,256.026,255.72400000000002,0.0132,0.0009
13.11.2023 11:18:00.248 GMT-0800,255.96599999999998,255.72400000000002,0.0009,0.0132
13.11.2023 11:18:00.487 GMT-0800,256.026,255.72400000000002,0.0132,0.0132
13.11.2023 11:18:07.213 GMT-0800,256.026,255.734,0.0132,0.0009
13.11.2023 11:18:08.023 GMT-0800,255.96599999999998,255.734,0.0009,0.0132
13.11.2023 11:18:10.665 GMT-0800,255.946,255.734,0.0009,0.0132
13.11.2023 11:18:15.908 GMT-0800,255.946,255.78400000000002,0.009,0.0009
13.11.2023 11:18:15.959 GMT-0800,256.026,255.78400000000002,0.0132,0.0132
13.11.2023 11:18:16.010 GMT-0800,256.026,255.72400000000002,0.0132,0.0132
13.11.2023 11:18:17.187 GMT-0800,255.986,255.77400000000003,0.0009,0.0009
13.11.2023 11:18:19.321 GMT-0800,256.026,255.77400000000003,0.0132,0.0132
13.11.2023 11:18:19.372 GMT-0800,256.096,255.80400000000003,0.0132,0.0132
13.11.2023 11:18:23.417 GMT-0800,256.096,255.81400000000002,0.0132,0.0009
13.11.2023 11:18:23.637 GMT-0800,256.096,255.87400000000002,0.0132,0.0009
13.11.2023 11:18:47.616 GMT-0800,256.086,255.87400000000002,0.0009,0.0132
13.11.2023 11:18:50.140 GMT-0800,256.086,255.81400000000002,0.0132,0.0132
13.11.2023 11:18:51.732 GMT-0800,256.026,255.81400000000002,0.0009,0.0132
13.11.2023 11:19:00.952 GMT-0800,256.086,255.81400000000002,0.0132,0.0132
13.11.2023 11:19:13.081 GMT-0800,256.086,255.854,0.0132,0.0009
13.11.2023 11:19:14.692 GMT-0800,256.086,255.93400000000003,0.009,0.0009
13.11.2023 11:19:14.742 GMT-0800,256.106,255.93400000000003,0.0132,0.0132
13.11.2023 11:19:14.793 GMT-0800,256.106,255.854,0.0132,0.0132
13.11.2023 11:19:17.116 GMT-0800,256.106,255.90400000000002,0.0132,0.0009
13.11.2023 11:19:23.528 GMT-0800,256.07599999999996,255.90400000000002,0.0009,0.009
13.11.2023 11:19:23.579 GMT-0800,256.07599999999996,255.854,0.0132,0.0132
13.11.2023 11:19:23.711 GMT-0800,256.07599999999996,255.83400000000003,0.0132,0.0132
13.11.2023 11:19:40.124 GMT-0800,256.056,255.83400000000003,0.0009,0.0132
13.11.2023 11:19:41.667 GMT-0800,256.056,255.84400000000002,0.0132,0.0009
13.11.2023 11:19:54.511 GMT-0800,256.056,255.86400000000003,0.0132,0.0009
13.11.2023 11:19:54.851 GMT-0800,256.056,255.854,0.0132,0.0132
13.11.2023 11:19:56.864 GMT-0800,256.106,255.854,0.0132,0.0132
13.11.2023 11:20:05.056 GMT-0800,256.086,255.854,0.0009,0.0132
13.11.2023 11:20:14.374 GMT-0800,256.086,255.88400000000001,0.009,0.0009
13.11.2023 11:20:14.425 GMT-0800,256.116,255.88400000000001,0.0132,0.0132
13.11.2023 11:20:14.546 GMT-0800,256.116,255.854,0.0132,0.0132
13.11.2023 11:20:14.924 GMT-0800,256.116,255.87400000000002,0.0132,0.0009
13.11.2023 11:20:16.069 GMT-0800,256.116,255.88400000000001,0.0132,0.0009
13.11.2023 11:20:18.181 GMT-0800,256.116,255.87400000000002,0.0132,0.0132
13.11.2023 11:20:19.497 GMT-0800,256.116,255.88400000000001,0.0132,0.0009
13.11.2023 11:20:21.872 GMT-0800,256.116,255.87400000000002,0.0132,0.0132
13.11.2023 11:20:22.061 GMT-0800,256.116,255.88400000000001,0.0132,0.0009
13.11.2023 11:20:22.182 GMT-0800,256.116,255.89400000000003,0.0132,0.0009
13.11.2023 11:20:22.566 GMT-0800,256.116,255.88400000000001,0.0132,0.0132
13.11.2023 11:20:31.082 GMT-0800,256.116,255.87400000000002,0.0132,0.0132
13.11.2023 11:20:35.129 GMT-0800,256.116,255.854,0.0132,0.0132
13.11.2023 11:20:36.644 GMT-0800,256.07599999999996,255.854,0.0009,0.0132
13.11.2023 11:20:53.775 GMT-0800,256.116,255.854,0.0132,0.0132
13.11.2023 11:20:54.124 GMT-0800,256.116,255.86400000000003,0.0132,0.0132
13.11.2023 11:20:54.702 GMT-0800,256.116,255.854,0.0132,0.0132
13.11.2023 11:20:55.139 GMT-0800,256.116,255.86400000000003,0.0132,0.0009
13.11.2023 11:20:55.304 GMT-0800,256.116,255.87400000000002,0.0132,0.0009
13.11.2023 11:20:57.337 GMT-0800,256.116,255.86400000000003,0.0132,0.0132
13.11.2023 11:20:57.628 GMT-0800,256.116,255.87400000000002,0.0132,0.0009
13.11.2023 11:21:00.426 GMT-0800,256.116,255.86400000000003,0.0132,0.0132
13.11.2023 11:21:08.171 GMT-0800,256.116,255.87400000000002,0.0132,0.0009
13.11.2023 11:21:25.259 GMT-0800,256.046,255.87400000000002,0.0009,0.009
13.11.2023 11:21:25.309 GMT-0800,256.046,255.80400000000003,0.0132,0.0132
13.11.2023 11:21:25.688 GMT-0800,256.046,255.81400000000002,0.0132,0.0009
13.11.2023 11:21:34.966 GMT-0800,256.216,255.81400000000002,0.0132,0.0132
13.11.2023 11:21:43.621 GMT-0800,256.216,255.81400000000002,0.0132,0.0112
13.11.2023 11:21:44.238 GMT-0800,256.216,255.81400000000002,0.0132,0.0132
13.11.2023 11:21:46.868 GMT-0800,256.216,255.824,0.0132,0.0009
13.11.2023 11:21:51.129 GMT-0800,256.19599999999997,255.824,0.0009,0.0132
13.11.2023 11:21:51.396 GMT-0800,256.186,255.824,0.0009,0.0132
13.11.2023 11:21:59.277 GMT-0800,255.986,255.824,0.0009,0.009
13.11.2023 11:21:59.328 GMT-0800,255.96599999999998,255.764,0.0132,0.0132
13.11.2023 11:21:59.488 GMT-0800,255.96599999999998,255.794,0.0132,0.0009
13.11.2023 11:22:00.609 GMT-0800,255.96599999999998,255.81400000000002,0.009,0.0009
13.11.2023 11:22:00.659 GMT-0800,256.156,255.81400000000002,0.0132,0.0132
13.11.2023 11:22:02.006 GMT-0800,256.056,255.81400000000002,0.0009,0.0132
13.11.2023 11:22:11.113 GMT-0800,256.036,255.81400000000002,0.0009,0.009
13.11.2023 11:22:11.164 GMT-0800,256.036,255.794,0.0132,0.0132
13.11.2023 11:22:14.214 GMT-0800,256.01599999999996,255.794,0.0009,0.0132
13.11.2023 11:22:14.753 GMT-0800,256.01599999999996,255.854,0.009,0.0009
13.11.2023 11:22:14.804 GMT-0800,256.056,255.854,0.0132,0.0132
13.11.2023 11:22:15.139 GMT-0800,256.056,255.794,0.0132,0.0132
13.11.2023 11:22:15.419 GMT-0800,256.056,255.824,0.0132,0.0009
13.11.2023 11:22:16.044 GMT-0800,256.216,255.824,0.0132,0.0132
13.11.2023 11:22:16.170 GMT-0800,256.206,255.824,0.0009,0.0132
13.11.2023 11:22:16.346 GMT-0800,256.186,255.824,0.0009,0.0132
13.11.2023 11:22:17.112 GMT-0800,256.176,255.824,0.0009,0.0132
13.11.2023 11:22:24.405 GMT-0800,256.046,255.824,0.0009,0.0132
13.11.2023 11:22:32.681 GMT-0800,256.046,255.77400000000003,0.0132,0.0132
13.11.2023 11:22:42.223 GMT-0800,256.046,255.794,0.0132,0.0009
13.11.2023 11:22:50.534 GMT-0800,256.186,255.794,0.0132,0.0132
13.11.2023 11:22:58.126 GMT-0800,256.186,255.764,0.0132,0.0132
13.11.2023 11:22:58.200 GMT-0800,256.186,255.764,0.0132,0.0112
13.11.2023 11:23:00.242 GMT-0800,256.186,255.83400000000003,0.0132,0.0112
13.11.2023 11:23:00.293 GMT-0800,256.186,255.83400000000003,0.0132,0.0132
13.11.2023 11:23:01.097 GMT-0800,256.186,255.83400000000003,0.0132,0.0112
13.11.2023 11:23:01.198 GMT-0800,256.186,255.954,0.0132,0.0132
13.11.2023 11:23:01.413 GMT-0800,256.186,255.96400000000003,0.009,0.0009
13.11.2023 11:23:01.491 GMT-0800,256.246,255.96400000000003,0.0132,0.0132
13.11.2023 11:23:01.593 GMT-0800,256.246,255.954,0.0132,0.0132
13.11.2023 11:23:01.643 GMT-0800,256.246,255.96400000000003,0.0132,0.0132
13.11.2023 11:23:02.538 GMT-0800,256.246,255.954,0.0132,0.0132
13.11.2023 11:23:05.691 GMT-0800,256.216,255.954,0.0009,0.0132
13.11.2023 11:23:08.396 GMT-0800,256.216,255.97400000000002,0.0132,0.0009
13.11.2023 11:23:14.077 GMT-0800,256.316,256.004,0.013,0.0009
13.11.2023 11:23:14.127 GMT-0800,256.316,256.004,0.0132,0.0132
13.11.2023 11:23:14.679 GMT-0800,256.316,255.86400000000003,0.0132,0.0132
13.11.2023 11:23:15.141 GMT-0800,256.316,255.86400000000003,0.0132,0.0112
13.11.2023 11:23:22.922 GMT-0800,256.216,256.004,0.0009,0.0132
13.11.2023 11:23:32.639 GMT-0800,256.216,255.99400000000003,0.0132,0.0132
13.11.2023 11:23:33.160 GMT-0800,256.316,256.034,0.013,0.0009
13.11.2023 11:23:33.210 GMT-0800,256.316,256.05400000000003,0.0132,0.0009
13.11.2023 11:23:38.207 GMT-0800,256.436,256.05400000000003,0.0132,0.0132
13.11.2023 11:23:38.884 GMT-0800,256.316,256.05400000000003,0.0009,0.0132
13.11.2023 11:23:40.689 GMT-0800,256.436,256.05400000000003,0.0132,0.0132
13.11.2023 11:23:41.555 GMT-0800,256.436,256.05400000000003,0.0132,0.0112
13.11.2023 11:23:42.883 GMT-0800,256.346,256.134,0.0009,0.0132
13.11.2023 11:23:43.276 GMT-0800,256.346,256.074,0.0132,0.0132
13.11.2023 11:23:44.988 GMT-0800,256.286,256.074,0.0009,0.0132
13.11.2023 11:24:04.913 GMT-0800,256.346,256.074,0.0132,0.0132
13.11.2023 11:24:06.278 GMT-0800,256.346,256.084,0.0132,0.0009
13.11.2023 11:24:07.268 GMT-0800,256.346,256.094,0.0132,0.0009
13.11.2023 11:24:14.570 GMT-0800,256.346,256.10400000000004,0.0132,0.0009
13.11.2023 11:24:14.751 GMT-0800,256.346,256.11400000000003,0.0132,0.0132
13.11.2023 11:24:15.171 GMT-0800,256.496,256.094,0.0132,0.0132
13.11.2023 11:24:15.358 GMT-0800,256.496,256.10400000000004,0.0132,0.0132
13.11.2023 11:24:17.645 GMT-0800,256.496,256.094,0.0132,0.0132
13.11.2023 11:24:17.695 GMT-0800,256.496,256.10400000000004,0.0132,0.0132
13.11.2023 11:24:18.602 GMT-0800,256.476,256.154,0.0009,0.0009
13.11.2023 11:24:19.864 GMT-0800,256.476,256.184,0.0132,0.0009
13.11.2023 11:24:19.915 GMT-0800,256.476,256.154,0.0132,0.0132
13.11.2023 11:24:26.291 GMT-0800,256.476,256.214,0.0132,0.0009
13.11.2023 11:24:34.214 GMT-0800,256.476,256.134,0.0132,0.0132
13.11.2023 11:24:34.651 GMT-0800,256.476,256.194,0.0132,0.0009
13.11.2023 11:24:46.804 GMT-0800,256.476,256.204,0.0132,0.0009
13.11.2023 11:24:46.905 GMT-0800,256.476,256.194,0.0132,0.0132
13.11.2023 11:24:48.686 GMT-0800,256.476,256.214,0.0132,0.0009
13.11.2023 11:24:48.737 GMT-0800,256.476,256.194,0.0132,0.0132
13.11.2023 11:24:51.557 GMT-0800,256.476,256.22400000000005,0.0132,0.0009
13.11.2023 11:25:04.234 GMT-0800,256.416,256.22400000000005,0.0009,0.009
13.11.2023 11:25:04.284 GMT-0800,256.376,256.134,0.0132,0.0132
13.11.2023 11:25:04.528 GMT-0800,256.346,256.134,0.0009,0.0132
13.11.2023 11:25:12.232 GMT-0800,256.346,256.17400000000004,0.009,0.0009
13.11.2023 11:25:12.283 GMT-0800,256.506,256.17400000000004,0.0132,0.0132
13.11.2023 11:25:13.360 GMT-0800,256.506,256.194,0.0132,0.0009
13.11.2023 11:25:14.624 GMT-0800,256.506,256.204,0.0132,0.0009
13.11.2023 11:25:14.958 GMT-0800,256.506,256.214,0.0132,0.0009
13.11.2023 11:25:16.828 GMT-0800,256.426,256.214,0.0009,0.0132
13.11.2023 11:25:25.105 GMT-0800,256.426,256.23400000000004,0.0132,0.0009
13.11.2023 11:25:25.835 GMT-0800,256.426,256.284,0.009,0.0009
13.11.2023 11:25:25.886 GMT-0800,256.546,256.284,0.0132,0.0132
13.11.2023 11:25:26.201 GMT-0800,256.546,256.274,0.0132,0.0132
13.11.2023 11:25:28.288 GMT-0800,256.466,256.274,0.0009,0.0132
13.11.2023 11:25:33.776 GMT-0800,256.466,256.29400000000004,0.0132,0.0009
13.11.2023 11:25:38.532 GMT-0800,256.466,256.30400000000003,0.0132,0.0009
13.11.2023 11:25:39.201 GMT-0800,256.466,256.264,0.0132,0.0132
13.11.2023 11:25:51.338 GMT-0800,256.546,256.264,0.0132,0.0132
13.11.2023 11:25:51.433 GMT-0800,256.546,256.274,0.0132,0.0009
13.11.2023 11:25:52.189 GMT-0800,256.546,256.284,0.0132,0.0009
13.11.2023 11:25:54.062 GMT-0800,256.486,256.284,0.0009,0.0132
