Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 08:54:15.066 GMT-0800,211.21200000000002,210.978,0.0009,0.0132
13.11.2023 08:54:15.650 GMT-0800,211.222,210.978,0.0132,0.0132
13.11.2023 08:54:16.889 GMT-0800,211.17200000000003,210.978,0.0009,0.0132
13.11.2023 08:54:16.999 GMT-0800,211.162,210.978,0.0009,0.0132
13.11.2023 08:54:17.204 GMT-0800,211.162,210.918,0.0132,0.0132
13.11.2023 08:54:18.734 GMT-0800,211.18200000000002,210.918,0.0132,0.0132
13.11.2023 08:54:20.711 GMT-0800,211.222,210.918,0.0132,0.0132
13.11.2023 08:54:21.281 GMT-0800,211.08200000000002,210.918,0.0009,0.0132
13.11.2023 08:54:21.382 GMT-0800,211.08200000000002,210.948,0.0132,0.0009
13.11.2023 08:54:21.764 GMT-0800,211.222,210.948,0.0132,0.0132
13.11.2023 08:54:23.815 GMT-0800,211.14200000000002,210.948,0.0009,0.0132
13.11.2023 08:54:32.844 GMT-0800,211.132,210.948,0.0132,0.0132
13.11.2023 08:54:33.087 GMT-0800,211.14200000000002,210.948,0.0132,0.0132
13.11.2023 08:54:35.865 GMT-0800,211.132,210.948,0.0009,0.0132
13.11.2023 08:54:43.160 GMT-0800,211.122,210.948,0.0009,0.009
13.11.2023 08:54:43.211 GMT-0800,211.122,210.918,0.0132,0.0132
13.11.2023 08:54:43.262 GMT-0800,211.11200000000002,210.948,0.0132,0.0132
13.11.2023 08:54:48.716 GMT-0800,211.11200000000002,210.918,0.0132,0.0132
13.11.2023 08:54:49.741 GMT-0800,211.11200000000002,210.948,0.0132,0.0009
13.11.2023 08:55:01.651 GMT-0800,211.102,210.948,0.0009,0.0132
13.11.2023 08:55:01.803 GMT-0800,211.092,210.948,0.0009,0.0132
13.11.2023 08:55:07.208 GMT-0800,211.08200000000002,210.948,0.0009,0.009
13.11.2023 08:55:07.259 GMT-0800,211.092,210.898,0.0132,0.0132
13.11.2023 08:55:10.596 GMT-0800,211.062,210.898,0.0009,0.0132
13.11.2023 08:55:10.647 GMT-0800,211.092,210.908,0.009,0.0009
13.11.2023 08:55:11.605 GMT-0800,211.11200000000002,210.908,0.0132,0.0132
13.11.2023 08:55:15.986 GMT-0800,211.11200000000002,211.028,0.009,0.0009
13.11.2023 08:55:16.036 GMT-0800,211.21200000000002,211.028,0.0132,0.0132
13.11.2023 08:55:16.372 GMT-0800,211.21200000000002,210.988,0.0132,0.0132
13.11.2023 08:55:22.655 GMT-0800,211.21200000000002,210.998,0.0132,0.0009
13.11.2023 08:55:23.979 GMT-0800,211.21200000000002,211.008,0.0132,0.0009
13.11.2023 08:55:24.030 GMT-0800,211.21200000000002,210.998,0.0132,0.0132
13.11.2023 08:55:25.535 GMT-0800,211.21200000000002,210.988,0.0132,0.0132
13.11.2023 08:55:25.610 GMT-0800,211.21200000000002,210.998,0.0132,0.0009
13.11.2023 08:55:28.267 GMT-0800,211.21200000000002,211.088,0.009,0.0009
13.11.2023 08:55:28.317 GMT-0800,211.252,211.088,0.0132,0.0132
13.11.2023 08:55:57.888 GMT-0800,211.192,211.088,0.0009,0.009
13.11.2023 08:55:57.939 GMT-0800,211.192,210.988,0.0132,0.0132
13.11.2023 08:56:00.538 GMT-0800,211.192,211.058,0.0132,0.0009
13.11.2023 08:56:25.891 GMT-0800,211.192,211.008,0.0132,0.0132
13.11.2023 08:56:55.662 GMT-0800,211.192,211.018,0.0132,0.0009
13.11.2023 08:57:02.485 GMT-0800,211.192,211.078,0.009,0.0009
13.11.2023 08:57:02.536 GMT-0800,211.292,211.078,0.0132,0.0132
13.11.2023 08:57:02.871 GMT-0800,211.292,211.09799999999998,0.0132,0.0009
13.11.2023 08:57:06.234 GMT-0800,211.312,211.09799999999998,0.0132,0.0132
13.11.2023 08:57:09.919 GMT-0800,211.312,211.108,0.0132,0.0009
13.11.2023 08:57:10.129 GMT-0800,211.312,211.148,0.009,0.0009
13.11.2023 08:57:10.180 GMT-0800,211.42200000000003,211.148,0.0132,0.0132
13.11.2023 08:57:10.230 GMT-0800,211.40200000000002,211.148,0.0132,0.0132
13.11.2023 08:57:21.175 GMT-0800,211.39200000000002,211.148,0.0009,0.009
13.11.2023 08:57:21.276 GMT-0800,211.39200000000002,211.09799999999998,0.0132,0.0132
13.11.2023 08:57:21.376 GMT-0800,211.39200000000002,211.108,0.0132,0.0009
13.11.2023 08:57:22.496 GMT-0800,211.40200000000002,211.108,0.0132,0.0132
13.11.2023 08:57:24.107 GMT-0800,211.42200000000003,211.108,0.0132,0.0132
13.11.2023 08:57:24.861 GMT-0800,211.282,211.108,0.0009,0.0132
13.11.2023 08:57:37.274 GMT-0800,211.282,211.088,0.0132,0.0132
13.11.2023 08:57:52.254 GMT-0800,211.282,211.108,0.0132,0.0009
13.11.2023 08:58:06.191 GMT-0800,211.42200000000003,211.108,0.0132,0.0132
13.11.2023 08:58:11.151 GMT-0800,211.42200000000003,211.118,0.0132,0.0009
13.11.2023 08:58:26.506 GMT-0800,211.42200000000003,211.128,0.0132,0.0009
13.11.2023 08:58:42.301 GMT-0800,211.42200000000003,211.138,0.0132,0.0009
13.11.2023 08:59:00.003 GMT-0800,211.42200000000003,211.148,0.0132,0.0009
13.11.2023 08:59:15.407 GMT-0800,211.42200000000003,211.138,0.0132,0.0132
13.11.2023 08:59:30.640 GMT-0800,211.42200000000003,211.148,0.0132,0.0009
13.11.2023 08:59:35.670 GMT-0800,211.412,211.148,0.0009,0.0132
13.11.2023 08:59:38.654 GMT-0800,211.262,211.148,0.0009,0.009
13.11.2023 08:59:38.798 GMT-0800,211.262,211.108,0.0132,0.0132
13.11.2023 08:59:39.022 GMT-0800,211.292,211.108,0.0132,0.0132
13.11.2023 08:59:45.001 GMT-0800,211.282,211.108,0.0009,0.009
13.11.2023 08:59:45.117 GMT-0800,211.21200000000002,211.038,0.0132,0.0132
13.11.2023 08:59:47.043 GMT-0800,211.21200000000002,210.948,0.0132,0.0132
13.11.2023 08:59:48.957 GMT-0800,211.21200000000002,210.978,0.0132,0.0009
13.11.2023 08:59:49.811 GMT-0800,211.21200000000002,211.058,0.009,0.0009
13.11.2023 08:59:49.862 GMT-0800,211.292,211.058,0.0132,0.0132
13.11.2023 08:59:50.970 GMT-0800,211.282,211.058,0.0009,0.009
13.11.2023 08:59:51.092 GMT-0800,211.282,211.008,0.0132,0.0132
13.11.2023 08:59:52.026 GMT-0800,211.292,211.008,0.0132,0.0132
13.11.2023 08:59:54.781 GMT-0800,211.292,211.06799999999998,0.0132,0.0009
13.11.2023 09:00:05.302 GMT-0800,211.292,210.948,0.0132,0.0132
13.11.2023 09:00:10.847 GMT-0800,211.27200000000002,210.998,0.0132,0.0132
13.11.2023 09:00:12.306 GMT-0800,211.27200000000002,211.008,0.0132,0.0009
13.11.2023 09:00:12.407 GMT-0800,211.27200000000002,210.998,0.0132,0.0132
13.11.2023 09:00:14.505 GMT-0800,211.27200000000002,211.008,0.0132,0.0009
13.11.2023 09:00:14.675 GMT-0800,211.27200000000002,210.998,0.0132,0.0132
13.11.2023 09:00:14.753 GMT-0800,211.27200000000002,211.008,0.0132,0.0009
13.11.2023 09:00:14.854 GMT-0800,211.27200000000002,210.998,0.0132,0.0132
13.11.2023 09:00:15.287 GMT-0800,211.27200000000002,211.008,0.009,0.0009
13.11.2023 09:00:15.338 GMT-0800,211.36200000000002,211.008,0.0132,0.0132
13.11.2023 09:00:16.390 GMT-0800,211.36200000000002,211.198,0.0132,0.0009
13.11.2023 09:00:16.963 GMT-0800,211.36200000000002,211.208,0.0132,0.0132
13.11.2023 09:00:19.291 GMT-0800,211.42200000000003,211.208,0.0132,0.0132
13.11.2023 09:00:27.641 GMT-0800,211.512,211.208,0.0132,0.0132
13.11.2023 09:00:28.230 GMT-0800,211.52200000000002,211.208,0.0132,0.0132
13.11.2023 09:00:28.614 GMT-0800,211.52200000000002,211.218,0.0132,0.0132
13.11.2023 09:00:30.664 GMT-0800,211.52200000000002,211.208,0.0132,0.0132
13.11.2023 09:00:36.147 GMT-0800,211.52200000000002,211.218,0.0132,0.0009
13.11.2023 09:00:38.935 GMT-0800,211.52200000000002,211.208,0.0132,0.0132
13.11.2023 09:00:43.586 GMT-0800,211.52200000000002,211.218,0.0132,0.0009
13.11.2023 09:00:43.687 GMT-0800,211.52200000000002,211.208,0.0132,0.0132
13.11.2023 09:00:44.481 GMT-0800,211.52200000000002,211.218,0.0132,0.0009
13.11.2023 09:00:50.723 GMT-0800,211.52200000000002,211.228,0.0132,0.0009
13.11.2023 09:00:50.893 GMT-0800,211.52200000000002,211.218,0.0132,0.0132
13.11.2023 09:00:55.961 GMT-0800,211.512,211.198,0.0132,0.0132
13.11.2023 09:00:56.012 GMT-0800,211.49200000000002,211.198,0.0009,0.0132
13.11.2023 09:00:56.605 GMT-0800,211.452,211.06799999999998,0.0132,0.0132
13.11.2023 09:01:03.752 GMT-0800,211.442,211.06799999999998,0.0009,0.0132
13.11.2023 09:01:03.802 GMT-0800,211.452,211.06799999999998,0.0132,0.0132
13.11.2023 09:01:04.149 GMT-0800,211.442,211.06799999999998,0.0009,0.0132
13.11.2023 09:01:04.382 GMT-0800,211.412,211.06799999999998,0.0009,0.0132
13.11.2023 09:01:04.483 GMT-0800,211.452,211.06799999999998,0.0132,0.0132
13.11.2023 09:01:04.534 GMT-0800,211.452,211.218,0.0132,0.0132
13.11.2023 09:01:06.429 GMT-0800,211.452,211.06799999999998,0.0132,0.0132
13.11.2023 09:01:54.296 GMT-0800,211.39200000000002,211.06799999999998,0.0009,0.0132
13.11.2023 09:02:07.005 GMT-0800,211.382,211.06799999999998,0.0009,0.0132
13.11.2023 09:02:07.268 GMT-0800,211.382,211.218,0.0132,0.0009
13.11.2023 09:02:07.429 GMT-0800,211.39200000000002,211.218,0.0132,0.0132
13.11.2023 09:02:28.876 GMT-0800,211.39200000000002,211.108,0.0132,0.0132
13.11.2023 09:02:34.867 GMT-0800,211.382,211.108,0.0009,0.0132
13.11.2023 09:02:51.125 GMT-0800,211.382,211.168,0.0132,0.0009
13.11.2023 09:03:05.455 GMT-0800,211.382,211.238,0.009,0.0009
13.11.2023 09:03:05.506 GMT-0800,211.502,211.238,0.0132,0.0132
13.11.2023 09:03:07.419 GMT-0800,211.502,211.218,0.0132,0.0132
13.11.2023 09:03:20.313 GMT-0800,211.502,211.168,0.0132,0.0132
13.11.2023 09:03:30.948 GMT-0800,211.502,211.218,0.0132,0.0009
13.11.2023 09:03:35.837 GMT-0800,211.502,211.168,0.0132,0.0132
13.11.2023 09:03:39.080 GMT-0800,211.502,211.308,0.009,0.0009
13.11.2023 09:03:39.131 GMT-0800,211.52200000000002,211.308,0.0132,0.0132
13.11.2023 09:03:39.434 GMT-0800,211.52200000000002,211.31799999999998,0.0132,0.0009
13.11.2023 09:03:40.480 GMT-0800,211.52200000000002,211.308,0.0132,0.0132
13.11.2023 09:03:42.847 GMT-0800,211.52200000000002,211.188,0.0132,0.0132
13.11.2023 09:03:43.584 GMT-0800,211.52200000000002,211.178,0.0132,0.0132
13.11.2023 09:03:44.759 GMT-0800,211.52200000000002,211.198,0.0132,0.0009
13.11.2023 09:03:47.520 GMT-0800,211.512,211.198,0.0009,0.0132
13.11.2023 09:03:47.726 GMT-0800,211.52200000000002,211.198,0.0132,0.0132
13.11.2023 09:03:49.276 GMT-0800,211.512,211.198,0.0009,0.0132
13.11.2023 09:03:49.454 GMT-0800,211.512,211.278,0.009,0.0009
13.11.2023 09:03:49.504 GMT-0800,211.52200000000002,211.278,0.0132,0.0132
13.11.2023 09:03:51.083 GMT-0800,211.52200000000002,211.328,0.0132,0.0009
13.11.2023 09:03:56.495 GMT-0800,211.512,211.328,0.0009,0.0132
13.11.2023 09:03:57.043 GMT-0800,211.52200000000002,211.328,0.0132,0.0132
13.11.2023 09:03:57.688 GMT-0800,211.512,211.328,0.0009,0.0132
13.11.2023 09:03:58.733 GMT-0800,211.52200000000002,211.328,0.0132,0.0132
13.11.2023 09:03:58.791 GMT-0800,211.512,211.328,0.0009,0.0132
13.11.2023 09:04:00.139 GMT-0800,211.52200000000002,211.328,0.0132,0.0132
13.11.2023 09:04:19.079 GMT-0800,211.52200000000002,211.378,0.0132,0.0009
13.11.2023 09:04:41.303 GMT-0800,211.512,211.378,0.0009,0.0132
13.11.2023 09:04:42.175 GMT-0800,211.52200000000002,211.378,0.0132,0.0132
13.11.2023 09:04:42.608 GMT-0800,211.512,211.378,0.0009,0.0132
13.11.2023 09:04:45.987 GMT-0800,211.512,211.328,0.0132,0.0132
13.11.2023 09:04:46.617 GMT-0800,211.52200000000002,211.328,0.0132,0.0132
13.11.2023 09:04:46.806 GMT-0800,211.52200000000002,211.278,0.0132,0.0132
13.11.2023 09:04:51.444 GMT-0800,211.52200000000002,211.288,0.0132,0.0009
13.11.2023 09:05:05.714 GMT-0800,211.512,211.288,0.0009,0.0132
13.11.2023 09:05:07.926 GMT-0800,211.512,211.34799999999998,0.0132,0.0132
13.11.2023 09:05:08.638 GMT-0800,211.52200000000002,211.34799999999998,0.0132,0.0132
13.11.2023 09:05:18.440 GMT-0800,211.512,211.34799999999998,0.0009,0.0132
13.11.2023 09:05:19.103 GMT-0800,211.52200000000002,211.34799999999998,0.0132,0.0132
13.11.2023 09:05:28.248 GMT-0800,211.52200000000002,211.358,0.009,0.0009
13.11.2023 09:05:28.299 GMT-0800,211.572,211.368,0.0132,0.0132
13.11.2023 09:05:29.076 GMT-0800,211.572,211.358,0.0132,0.0132
13.11.2023 09:05:29.962 GMT-0800,211.572,211.368,0.0132,0.0009
13.11.2023 09:05:31.478 GMT-0800,211.572,211.358,0.0132,0.0132
13.11.2023 09:05:33.183 GMT-0800,211.572,211.368,0.0132,0.0009
13.11.2023 09:05:33.234 GMT-0800,211.572,211.358,0.0132,0.0132
13.11.2023 09:05:33.285 GMT-0800,211.572,211.368,0.0132,0.0132
13.11.2023 09:05:34.302 GMT-0800,211.572,211.358,0.0132,0.0132
13.11.2023 09:05:34.468 GMT-0800,211.572,211.368,0.0132,0.0009
13.11.2023 09:05:34.632 GMT-0800,211.572,211.358,0.0132,0.0132
13.11.2023 09:05:34.836 GMT-0800,211.572,211.368,0.0132,0.0009
13.11.2023 09:05:34.938 GMT-0800,211.572,211.358,0.0132,0.0132
13.11.2023 09:05:36.470 GMT-0800,211.572,211.368,0.0132,0.0009
13.11.2023 09:05:41.216 GMT-0800,211.572,211.358,0.0132,0.0132
13.11.2023 09:05:41.295 GMT-0800,211.572,211.368,0.0132,0.0009
13.11.2023 09:05:41.794 GMT-0800,211.572,211.358,0.0132,0.0132
13.11.2023 09:05:42.516 GMT-0800,211.572,211.368,0.0132,0.0009
13.11.2023 09:05:45.599 GMT-0800,211.572,211.358,0.0132,0.0132
13.11.2023 09:05:47.253 GMT-0800,211.572,211.368,0.0132,0.0009
13.11.2023 09:05:51.458 GMT-0800,211.562,211.368,0.0009,0.009
13.11.2023 09:05:51.508 GMT-0800,211.55200000000002,211.168,0.0009,0.0132
13.11.2023 09:05:51.559 GMT-0800,211.572,211.208,0.0132,0.0132
13.11.2023 09:06:06.703 GMT-0800,211.572,211.218,0.0132,0.0009
13.11.2023 09:06:33.067 GMT-0800,211.572,211.228,0.0132,0.0009
13.11.2023 09:06:37.498 GMT-0800,211.572,211.218,0.0132,0.0132
13.11.2023 09:06:48.098 GMT-0800,211.572,211.228,0.0132,0.0009
13.11.2023 09:06:54.670 GMT-0800,211.472,211.228,0.0009,0.0132
13.11.2023 09:07:02.095 GMT-0800,211.572,211.218,0.0132,0.0132
13.11.2023 09:07:03.620 GMT-0800,211.572,211.268,0.0132,0.0009
13.11.2023 09:07:10.935 GMT-0800,211.562,211.268,0.0009,0.0132
13.11.2023 09:07:11.081 GMT-0800,211.43200000000002,211.268,0.0132,0.0132
13.11.2023 09:08:03.872 GMT-0800,211.43200000000002,211.298,0.009,0.0009
13.11.2023 09:08:03.922 GMT-0800,211.572,211.298,0.0132,0.0132
13.11.2023 09:08:04.092 GMT-0800,211.572,211.268,0.0132,0.0132
13.11.2023 09:08:07.209 GMT-0800,211.572,211.278,0.0132,0.0009
13.11.2023 09:08:11.580 GMT-0800,211.572,211.288,0.0132,0.0009
13.11.2023 09:08:14.660 GMT-0800,211.572,211.308,0.0132,0.0009
13.11.2023 09:08:20.520 GMT-0800,211.572,211.34799999999998,0.0132,0.0009
13.11.2023 09:08:24.023 GMT-0800,211.572,211.358,0.0132,0.0009
13.11.2023 09:08:26.212 GMT-0800,211.572,211.418,0.0132,0.0009
13.11.2023 09:08:26.313 GMT-0800,211.532,211.368,0.0132,0.0132
13.11.2023 09:08:26.436 GMT-0800,211.532,211.388,0.0132,0.0009
13.11.2023 09:08:43.729 GMT-0800,211.532,211.368,0.0132,0.0132
13.11.2023 09:09:04.602 GMT-0800,211.52200000000002,211.368,0.0009,0.009
13.11.2023 09:09:04.653 GMT-0800,211.52200000000002,211.338,0.0132,0.0132
13.11.2023 09:09:04.794 GMT-0800,211.482,211.338,0.0009,0.0132
13.11.2023 09:09:07.220 GMT-0800,211.472,211.338,0.0009,0.009
13.11.2023 09:09:07.271 GMT-0800,211.472,211.31799999999998,0.0132,0.0132
13.11.2023 09:09:08.056 GMT-0800,211.482,211.31799999999998,0.0132,0.0132
13.11.2023 09:09:45.332 GMT-0800,211.46200000000002,211.31799999999998,0.0009,0.0132
13.11.2023 09:09:49.832 GMT-0800,211.452,211.31799999999998,0.0009,0.009
13.11.2023 09:09:49.883 GMT-0800,211.452,211.268,0.0132,0.0132
13.11.2023 09:09:49.976 GMT-0800,211.452,211.278,0.009,0.0009
13.11.2023 09:09:50.027 GMT-0800,211.46200000000002,211.278,0.0132,0.0132
13.11.2023 09:09:50.211 GMT-0800,211.452,211.278,0.0009,0.0132
13.11.2023 09:09:50.422 GMT-0800,211.46200000000002,211.278,0.0132,0.0132
13.11.2023 09:09:50.473 GMT-0800,211.452,211.278,0.0132,0.0132
13.11.2023 09:09:50.524 GMT-0800,211.46200000000002,211.278,0.0132,0.0132
13.11.2023 09:09:54.489 GMT-0800,211.452,211.278,0.0009,0.0132
13.11.2023 09:09:54.694 GMT-0800,211.46200000000002,211.278,0.0132,0.0132
13.11.2023 09:10:02.261 GMT-0800,211.442,211.278,0.0009,0.0132
13.11.2023 09:10:11.263 GMT-0800,211.452,211.278,0.0132,0.0132
13.11.2023 09:10:19.686 GMT-0800,211.452,211.31799999999998,0.0132,0.0009
13.11.2023 09:10:19.932 GMT-0800,211.452,211.328,0.009,0.0009
13.11.2023 09:10:19.983 GMT-0800,211.532,211.328,0.0132,0.0132
13.11.2023 09:10:32.176 GMT-0800,211.532,211.34799999999998,0.0132,0.0009
13.11.2023 09:10:52.089 GMT-0800,211.532,211.358,0.0132,0.0009
13.11.2023 09:10:55.037 GMT-0800,211.52200000000002,211.358,0.0009,0.009
13.11.2023 09:10:55.087 GMT-0800,211.52200000000002,211.278,0.0132,0.0132
13.11.2023 09:10:55.909 GMT-0800,211.502,211.278,0.0009,0.0132
13.11.2023 09:10:57.120 GMT-0800,211.472,211.278,0.0009,0.009
13.11.2023 09:10:57.171 GMT-0800,211.472,211.268,0.0132,0.0132
13.11.2023 09:10:58.595 GMT-0800,211.472,211.218,0.0132,0.0132
13.11.2023 09:11:02.551 GMT-0800,211.442,211.218,0.0009,0.0132
13.11.2023 09:11:11.247 GMT-0800,211.412,211.218,0.0009,0.009
13.11.2023 09:11:11.304 GMT-0800,211.412,211.088,0.0132,0.0132
13.11.2023 09:11:11.355 GMT-0800,211.412,211.128,0.0132,0.0132
13.11.2023 09:11:12.396 GMT-0800,211.412,211.148,0.0132,0.0009
13.11.2023 09:11:13.114 GMT-0800,211.36200000000002,211.148,0.0009,0.009
13.11.2023 09:11:13.165 GMT-0800,211.36200000000002,211.128,0.0132,0.0132
13.11.2023 09:11:13.346 GMT-0800,211.292,211.128,0.0009,0.0132
13.11.2023 09:11:13.551 GMT-0800,211.292,211.108,0.0132,0.0132
13.11.2023 09:11:17.339 GMT-0800,211.282,211.108,0.0009,0.009
13.11.2023 09:11:17.390 GMT-0800,211.282,211.088,0.0132,0.0132
13.11.2023 09:11:17.480 GMT-0800,211.27200000000002,211.088,0.0009,0.0132
13.11.2023 09:11:19.109 GMT-0800,211.292,211.088,0.0132,0.0132
13.11.2023 09:11:19.583 GMT-0800,211.292,211.018,0.0132,0.0132
13.11.2023 09:11:27.745 GMT-0800,211.292,210.948,0.0132,0.0132
13.11.2023 09:11:27.908 GMT-0800,211.292,211.018,0.0132,0.0009
13.11.2023 09:11:28.039 GMT-0800,211.282,210.948,0.0009,0.0132
13.11.2023 09:11:28.728 GMT-0800,211.032,210.948,0.0009,0.009
13.11.2023 09:11:28.779 GMT-0800,211.14200000000002,210.948,0.0009,0.009
13.11.2023 09:11:28.833 GMT-0800,211.262,210.948,0.0009,0.009
13.11.2023 09:11:28.884 GMT-0800,211.24200000000002,210.948,0.0009,0.009
13.11.2023 09:11:28.987 GMT-0800,211.122,210.948,0.0009,0.009
13.11.2023 09:11:29.080 GMT-0800,211.122,210.868,0.0132,0.0132
13.11.2023 09:11:37.779 GMT-0800,211.122,210.878,0.0132,0.0009
13.11.2023 09:11:48.208 GMT-0800,211.27200000000002,210.838,0.0132,0.0132
13.11.2023 09:11:48.324 GMT-0800,211.192,210.888,0.0009,0.0009
13.11.2023 09:11:53.013 GMT-0800,211.192,210.988,0.0132,0.0009
13.11.2023 09:11:59.421 GMT-0800,211.192,211.038,0.0132,0.0009
13.11.2023 09:12:12.325 GMT-0800,211.192,210.948,0.0132,0.0132
13.11.2023 09:12:26.030 GMT-0800,211.18200000000002,210.948,0.0009,0.0132
13.11.2023 09:12:30.502 GMT-0800,211.18200000000002,210.958,0.0132,0.0009
13.11.2023 09:12:43.009 GMT-0800,211.18200000000002,211.028,0.0132,0.0009
13.11.2023 09:13:01.916 GMT-0800,211.17200000000003,211.028,0.0009,0.009
13.11.2023 09:13:01.967 GMT-0800,211.17200000000003,210.958,0.0132,0.0132
13.11.2023 09:13:17.310 GMT-0800,211.17200000000003,210.948,0.0132,0.0132
13.11.2023 09:13:19.861 GMT-0800,211.18200000000002,210.908,0.0132,0.0132
13.11.2023 09:13:19.936 GMT-0800,211.162,210.908,0.0009,0.0132
13.11.2023 09:13:22.020 GMT-0800,211.15200000000002,210.908,0.0009,0.0132
13.11.2023 09:13:22.449 GMT-0800,211.162,210.908,0.0132,0.0132
13.11.2023 09:13:22.513 GMT-0800,211.15200000000002,210.908,0.0009,0.0132
13.11.2023 09:13:27.457 GMT-0800,211.14200000000002,210.908,0.0009,0.0132
13.11.2023 09:13:27.508 GMT-0800,211.15200000000002,210.878,0.0132,0.0132
13.11.2023 09:13:30.813 GMT-0800,211.122,210.878,0.0009,0.0132
13.11.2023 09:13:46.381 GMT-0800,211.11200000000002,210.878,0.0009,0.0132
13.11.2023 09:13:50.563 GMT-0800,211.11200000000002,210.868,0.0132,0.0132
13.11.2023 09:13:55.782 GMT-0800,211.11200000000002,210.878,0.0132,0.0009
13.11.2023 09:13:57.813 GMT-0800,211.102,210.878,0.0009,0.0132
13.11.2023 09:14:11.113 GMT-0800,211.102,210.868,0.0132,0.0132
13.11.2023 09:14:11.702 GMT-0800,211.102,210.928,0.009,0.0009
13.11.2023 09:14:11.752 GMT-0800,211.18200000000002,210.928,0.0132,0.0132
13.11.2023 09:14:14.027 GMT-0800,211.18200000000002,210.968,0.0132,0.0009
13.11.2023 09:14:26.099 GMT-0800,211.18200000000002,211.06799999999998,0.009,0.0009
13.11.2023 09:14:26.149 GMT-0800,211.282,211.06799999999998,0.0132,0.0132
13.11.2023 09:14:26.212 GMT-0800,211.27200000000002,211.06799999999998,0.0009,0.0132
13.11.2023 09:14:36.494 GMT-0800,211.27200000000002,211.078,0.0132,0.0009
13.11.2023 09:14:36.623 GMT-0800,211.33200000000002,211.138,0.0132,0.0132
13.11.2023 09:14:37.040 GMT-0800,211.292,211.138,0.0009,0.0132
13.11.2023 09:14:37.557 GMT-0800,211.292,211.06799999999998,0.0132,0.0132
13.11.2023 09:14:40.319 GMT-0800,211.292,211.018,0.0132,0.0132
13.11.2023 09:14:41.293 GMT-0800,211.292,210.988,0.0132,0.0132
13.11.2023 09:14:49.532 GMT-0800,211.232,210.988,0.0009,0.0132
13.11.2023 09:14:53.983 GMT-0800,211.232,211.008,0.0132,0.0009
13.11.2023 09:14:55.845 GMT-0800,211.232,211.09799999999998,0.009,0.0009
13.11.2023 09:14:55.896 GMT-0800,211.39200000000002,211.09799999999998,0.0132,0.0132
13.11.2023 09:15:12.332 GMT-0800,211.39200000000002,211.048,0.0132,0.0132
13.11.2023 09:15:23.168 GMT-0800,211.39200000000002,211.078,0.0132,0.0009
13.11.2023 09:15:54.379 GMT-0800,211.39200000000002,211.128,0.0132,0.0009
13.11.2023 09:15:57.047 GMT-0800,211.252,211.028,0.0132,0.0132
13.11.2023 09:16:12.228 GMT-0800,211.252,211.058,0.0132,0.0009
13.11.2023 09:16:24.484 GMT-0800,211.122,211.058,0.0009,0.009
13.11.2023 09:16:24.574 GMT-0800,211.122,210.968,0.0132,0.0132
13.11.2023 09:16:51.790 GMT-0800,211.122,211.058,0.009,0.0009
13.11.2023 09:16:51.840 GMT-0800,211.252,211.058,0.0132,0.0132
13.11.2023 09:16:56.730 GMT-0800,211.252,211.078,0.0132,0.0009
13.11.2023 09:17:13.119 GMT-0800,211.14200000000002,211.078,0.0009,0.009
13.11.2023 09:17:13.169 GMT-0800,211.14200000000002,211.028,0.0132,0.0132
13.11.2023 09:17:13.346 GMT-0800,211.14200000000002,210.978,0.0132,0.0132
13.11.2023 09:17:20.255 GMT-0800,211.14200000000002,210.988,0.009,0.0009
13.11.2023 09:17:20.306 GMT-0800,211.252,210.988,0.0132,0.0132
13.11.2023 09:17:20.433 GMT-0800,211.252,211.078,0.0132,0.0009
13.11.2023 09:17:26.033 GMT-0800,211.252,211.128,0.0132,0.0009
13.11.2023 09:17:36.162 GMT-0800,211.312,211.128,0.0132,0.0132
13.11.2023 09:17:55.391 GMT-0800,211.312,211.078,0.0132,0.0132
13.11.2023 09:18:00.914 GMT-0800,211.30200000000002,211.078,0.0009,0.009
13.11.2023 09:18:00.964 GMT-0800,211.30200000000002,211.038,0.0132,0.0132
