Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 10:33:19.640 GMT-0800,175.007,174.69299999999998,0.0132,0.0132
13.11.2023 10:33:19.912 GMT-0800,175.297,174.69299999999998,0.0132,0.0132
13.11.2023 10:33:29.999 GMT-0800,175.297,174.763,0.0132,0.0009
13.11.2023 10:33:30.360 GMT-0800,175.287,174.763,0.0009,0.0132
13.11.2023 10:33:31.154 GMT-0800,175.27700000000002,174.763,0.0009,0.0132
13.11.2023 10:33:31.343 GMT-0800,175.287,174.763,0.0132,0.0132
13.11.2023 10:33:33.708 GMT-0800,175.27700000000002,174.763,0.0009,0.0132
13.11.2023 10:33:33.910 GMT-0800,175.287,174.763,0.0132,0.0132
13.11.2023 10:33:37.722 GMT-0800,175.27700000000002,174.763,0.0009,0.0132
13.11.2023 10:33:37.772 GMT-0800,175.287,174.763,0.0132,0.0132
13.11.2023 10:33:38.234 GMT-0800,175.287,174.773,0.0132,0.0009
13.11.2023 10:33:38.336 GMT-0800,175.287,174.763,0.0132,0.0132
13.11.2023 10:33:38.511 GMT-0800,175.27700000000002,174.763,0.0009,0.0132
13.11.2023 10:33:38.561 GMT-0800,175.287,174.763,0.0132,0.0132
13.11.2023 10:33:39.263 GMT-0800,175.287,174.823,0.0132,0.0009
13.11.2023 10:33:39.611 GMT-0800,175.287,174.91299999999998,0.0132,0.0009
13.11.2023 10:33:41.209 GMT-0800,175.27700000000002,174.91299999999998,0.0009,0.0132
13.11.2023 10:33:41.413 GMT-0800,175.287,174.91299999999998,0.0132,0.0132
13.11.2023 10:33:41.718 GMT-0800,175.197,174.91299999999998,0.0009,0.0132
13.11.2023 10:33:43.388 GMT-0800,175.197,174.823,0.0132,0.0132
13.11.2023 10:33:43.814 GMT-0800,175.197,174.953,0.0132,0.0009
13.11.2023 10:33:44.562 GMT-0800,175.287,174.953,0.0132,0.0132
13.11.2023 10:33:52.270 GMT-0800,175.27700000000002,174.953,0.0009,0.0132
13.11.2023 10:33:52.320 GMT-0800,175.287,174.953,0.0132,0.0132
13.11.2023 10:33:56.399 GMT-0800,175.27700000000002,174.953,0.0009,0.0132
13.11.2023 10:33:56.582 GMT-0800,175.287,174.953,0.0132,0.0132
13.11.2023 10:33:57.163 GMT-0800,175.14700000000002,174.953,0.0009,0.009
13.11.2023 10:33:57.213 GMT-0800,175.17700000000002,174.953,0.0009,0.009
13.11.2023 10:33:57.264 GMT-0800,175.197,174.953,0.0009,0.009
13.11.2023 10:33:57.315 GMT-0800,175.197,174.823,0.0132,0.0132
13.11.2023 10:33:57.476 GMT-0800,175.167,174.823,0.0009,0.0132
13.11.2023 10:33:58.172 GMT-0800,175.157,174.823,0.0009,0.0132
13.11.2023 10:33:58.342 GMT-0800,175.167,174.823,0.0132,0.0132
13.11.2023 10:33:59.372 GMT-0800,175.11700000000002,174.823,0.0009,0.0132
13.11.2023 10:33:59.473 GMT-0800,175.167,174.823,0.0132,0.0132
13.11.2023 10:34:00.005 GMT-0800,175.157,174.823,0.0009,0.0132
13.11.2023 10:34:00.106 GMT-0800,175.167,174.823,0.0132,0.0132
13.11.2023 10:34:02.203 GMT-0800,175.157,174.823,0.0009,0.0132
13.11.2023 10:34:02.304 GMT-0800,175.107,174.69299999999998,0.0132,0.0132
13.11.2023 10:34:02.355 GMT-0800,175.167,174.69299999999998,0.0132,0.0132
13.11.2023 10:34:08.730 GMT-0800,175.157,174.69299999999998,0.0009,0.0132
13.11.2023 10:34:08.832 GMT-0800,175.167,174.69299999999998,0.0132,0.0132
13.11.2023 10:34:09.112 GMT-0800,175.167,174.703,0.0132,0.0009
13.11.2023 10:34:09.320 GMT-0800,175.167,174.69299999999998,0.0132,0.0132
13.11.2023 10:34:18.046 GMT-0800,175.157,174.69299999999998,0.0009,0.0132
13.11.2023 10:34:18.147 GMT-0800,175.167,174.69299999999998,0.0132,0.0132
13.11.2023 10:34:22.278 GMT-0800,175.157,174.69299999999998,0.0009,0.0132
13.11.2023 10:34:22.329 GMT-0800,175.167,174.69299999999998,0.0132,0.0132
13.11.2023 10:34:23.584 GMT-0800,175.167,174.703,0.0132,0.0009
13.11.2023 10:34:23.737 GMT-0800,175.167,174.69299999999998,0.0132,0.0132
13.11.2023 10:34:24.405 GMT-0800,175.157,174.69299999999998,0.0009,0.0132
13.11.2023 10:34:25.205 GMT-0800,175.11700000000002,174.72299999999998,0.0132,0.0009
13.11.2023 10:34:25.799 GMT-0800,175.167,174.72299999999998,0.0132,0.0132
13.11.2023 10:34:41.657 GMT-0800,175.037,174.72299999999998,0.0009,0.0132
13.11.2023 10:34:41.708 GMT-0800,175.11700000000002,174.72299999999998,0.0132,0.0132
13.11.2023 10:34:42.037 GMT-0800,175.067,174.72299999999998,0.0009,0.0132
13.11.2023 10:34:44.362 GMT-0800,175.067,174.69299999999998,0.0132,0.0132
13.11.2023 10:35:13.595 GMT-0800,175.127,174.69299999999998,0.0132,0.0132
13.11.2023 10:35:20.430 GMT-0800,175.27700000000002,174.793,0.0132,0.0132
13.11.2023 10:35:20.481 GMT-0800,175.287,174.793,0.0132,0.0132
13.11.2023 10:35:20.977 GMT-0800,175.27700000000002,174.793,0.0009,0.0132
13.11.2023 10:35:21.156 GMT-0800,175.287,174.793,0.0132,0.0132
13.11.2023 10:35:21.265 GMT-0800,175.287,174.833,0.0132,0.0009
13.11.2023 10:35:34.227 GMT-0800,175.27700000000002,174.833,0.0009,0.0132
13.11.2023 10:35:34.329 GMT-0800,175.287,174.833,0.0132,0.0132
13.11.2023 10:35:44.758 GMT-0800,175.27700000000002,174.833,0.0009,0.0132
13.11.2023 10:35:44.808 GMT-0800,175.287,174.833,0.0132,0.0132
13.11.2023 10:35:54.189 GMT-0800,175.27700000000002,174.833,0.0009,0.0132
13.11.2023 10:35:54.290 GMT-0800,175.287,174.833,0.0132,0.0132
13.11.2023 10:36:02.289 GMT-0800,175.27700000000002,174.833,0.0009,0.0132
13.11.2023 10:36:02.390 GMT-0800,175.287,174.833,0.0132,0.0132
13.11.2023 10:36:05.784 GMT-0800,175.27700000000002,174.833,0.0009,0.0132
13.11.2023 10:36:05.835 GMT-0800,175.287,174.833,0.0132,0.0132
13.11.2023 10:36:11.641 GMT-0800,175.127,174.833,0.0009,0.0132
13.11.2023 10:36:16.439 GMT-0800,175.077,174.833,0.0009,0.0132
13.11.2023 10:36:25.422 GMT-0800,175.127,174.833,0.0132,0.0132
13.11.2023 10:36:29.400 GMT-0800,175.127,174.953,0.0132,0.0009
13.11.2023 10:36:50.387 GMT-0800,175.287,174.953,0.0132,0.0132
13.11.2023 10:36:53.473 GMT-0800,175.27700000000002,174.953,0.0009,0.0132
13.11.2023 10:36:53.574 GMT-0800,175.287,174.953,0.0132,0.0132
13.11.2023 10:37:21.481 GMT-0800,175.127,174.953,0.0009,0.0132
13.11.2023 10:37:23.805 GMT-0800,175.287,174.953,0.0132,0.0132
13.11.2023 10:37:24.064 GMT-0800,175.27700000000002,174.953,0.0009,0.0132
13.11.2023 10:37:24.115 GMT-0800,175.287,174.953,0.0132,0.0132
13.11.2023 10:37:26.817 GMT-0800,175.27700000000002,174.953,0.0009,0.0132
13.11.2023 10:37:27.040 GMT-0800,175.287,174.953,0.0132,0.0132
13.11.2023 10:37:31.146 GMT-0800,175.127,174.953,0.009,0.0132
13.11.2023 10:37:40.901 GMT-0800,175.287,174.953,0.0132,0.0132
13.11.2023 10:37:45.783 GMT-0800,175.27700000000002,174.953,0.0009,0.0132
13.11.2023 10:37:45.885 GMT-0800,175.287,174.953,0.0132,0.0132
13.11.2023 10:37:59.174 GMT-0800,175.27700000000002,174.963,0.0009,0.0009
13.11.2023 10:37:59.411 GMT-0800,175.287,174.963,0.0132,0.0132
13.11.2023 10:38:09.778 GMT-0800,175.127,174.963,0.0009,0.0132
13.11.2023 10:38:13.172 GMT-0800,175.127,175.013,0.009,0.0009
13.11.2023 10:38:13.223 GMT-0800,175.287,174.963,0.0132,0.0132
13.11.2023 10:38:19.263 GMT-0800,175.287,174.953,0.0132,0.0132
13.11.2023 10:38:20.756 GMT-0800,175.417,174.953,0.0132,0.0132
13.11.2023 10:38:20.807 GMT-0800,175.42700000000002,174.953,0.0132,0.0132
13.11.2023 10:38:23.681 GMT-0800,175.42700000000002,174.91299999999998,0.0132,0.0132
13.11.2023 10:38:24.968 GMT-0800,175.417,174.923,0.0009,0.0009
13.11.2023 10:38:25.189 GMT-0800,175.42700000000002,174.91299999999998,0.0132,0.0132
13.11.2023 10:38:36.239 GMT-0800,175.417,174.91299999999998,0.0009,0.0132
13.11.2023 10:38:36.340 GMT-0800,175.42700000000002,174.91299999999998,0.0132,0.0132
13.11.2023 10:38:39.887 GMT-0800,175.137,174.91299999999998,0.0009,0.0132
13.11.2023 10:38:39.938 GMT-0800,175.42700000000002,174.91299999999998,0.0132,0.0132
13.11.2023 10:38:44.793 GMT-0800,175.417,174.91299999999998,0.0009,0.0132
13.11.2023 10:38:54.082 GMT-0800,175.407,174.91299999999998,0.0009,0.0132
13.11.2023 10:38:54.183 GMT-0800,175.417,174.91299999999998,0.0132,0.0132
13.11.2023 10:38:59.973 GMT-0800,175.407,174.91299999999998,0.0009,0.0132
13.11.2023 10:39:00.078 GMT-0800,175.417,174.91299999999998,0.0132,0.0132
13.11.2023 10:39:06.102 GMT-0800,175.407,174.91299999999998,0.0009,0.0132
13.11.2023 10:39:06.327 GMT-0800,175.417,174.91299999999998,0.0132,0.0132
13.11.2023 10:39:07.144 GMT-0800,175.227,174.91299999999998,0.0009,0.0132
13.11.2023 10:39:44.466 GMT-0800,175.227,174.963,0.0132,0.0009
13.11.2023 10:40:15.947 GMT-0800,175.127,174.963,0.0009,0.009
13.11.2023 10:40:15.998 GMT-0800,175.227,174.923,0.0132,0.0132
13.11.2023 10:40:16.110 GMT-0800,175.227,174.953,0.0132,0.0009
13.11.2023 10:40:33.820 GMT-0800,175.11700000000002,174.953,0.0009,0.009
13.11.2023 10:40:33.871 GMT-0800,175.227,174.953,0.0132,0.009
13.11.2023 10:40:33.922 GMT-0800,175.217,174.793,0.0009,0.0132
13.11.2023 10:40:36.980 GMT-0800,175.227,174.833,0.0132,0.0009
13.11.2023 10:40:50.524 GMT-0800,175.197,174.833,0.0009,0.0132
13.11.2023 10:41:27.155 GMT-0800,175.187,174.833,0.0009,0.0132
13.11.2023 10:41:27.256 GMT-0800,175.197,174.833,0.0132,0.0132
13.11.2023 10:41:29.291 GMT-0800,175.127,174.833,0.0009,0.0132
13.11.2023 10:41:38.277 GMT-0800,175.077,174.833,0.0009,0.0132
13.11.2023 10:41:38.378 GMT-0800,175.127,174.833,0.0132,0.0132
13.11.2023 10:41:58.255 GMT-0800,175.127,174.853,0.0132,0.0009
13.11.2023 10:42:04.930 GMT-0800,175.01700000000002,174.853,0.0009,0.009
13.11.2023 10:42:04.980 GMT-0800,175.127,174.833,0.0132,0.0132
13.11.2023 10:42:05.984 GMT-0800,175.11700000000002,174.833,0.0009,0.0132
13.11.2023 10:42:06.175 GMT-0800,175.127,174.833,0.0132,0.0132
13.11.2023 10:42:07.777 GMT-0800,175.08700000000002,174.833,0.0009,0.0132
13.11.2023 10:42:13.456 GMT-0800,175.08700000000002,174.933,0.009,0.0009
13.11.2023 10:42:13.507 GMT-0800,175.08700000000002,174.833,0.009,0.0132
13.11.2023 10:42:13.602 GMT-0800,175.30700000000002,174.94299999999998,0.009,0.009
13.11.2023 10:42:13.653 GMT-0800,175.417,174.833,0.0132,0.0132
13.11.2023 10:42:17.430 GMT-0800,175.407,174.833,0.0009,0.0132
13.11.2023 10:42:17.488 GMT-0800,175.417,174.833,0.0132,0.0132
13.11.2023 10:42:22.123 GMT-0800,175.407,174.833,0.0009,0.0132
13.11.2023 10:42:22.224 GMT-0800,175.417,174.833,0.0132,0.0132
13.11.2023 10:42:22.312 GMT-0800,175.30700000000002,174.833,0.0009,0.0132
13.11.2023 10:42:28.427 GMT-0800,175.30700000000002,174.873,0.0132,0.0009
13.11.2023 10:42:28.529 GMT-0800,175.30700000000002,174.833,0.0132,0.0132
13.11.2023 10:42:33.328 GMT-0800,175.297,174.833,0.0009,0.0132
13.11.2023 10:42:33.428 GMT-0800,175.30700000000002,174.833,0.0132,0.0132
13.11.2023 10:42:38.342 GMT-0800,175.297,174.833,0.0009,0.0132
13.11.2023 10:42:38.392 GMT-0800,175.30700000000002,174.833,0.0132,0.0132
13.11.2023 10:42:42.759 GMT-0800,175.30700000000002,174.863,0.0132,0.0009
13.11.2023 10:42:48.494 GMT-0800,175.30700000000002,174.833,0.0132,0.0132
13.11.2023 10:42:49.664 GMT-0800,175.297,174.833,0.0132,0.0132
13.11.2023 10:42:49.879 GMT-0800,175.30700000000002,174.833,0.0132,0.0132
13.11.2023 10:43:02.417 GMT-0800,175.297,174.833,0.0009,0.0132
13.11.2023 10:43:02.518 GMT-0800,175.30700000000002,174.833,0.0132,0.0132
13.11.2023 10:43:09.060 GMT-0800,175.30700000000002,174.883,0.0132,0.0009
13.11.2023 10:43:26.332 GMT-0800,175.26700000000002,174.883,0.0009,0.0132
13.11.2023 10:43:26.877 GMT-0800,175.30700000000002,174.883,0.0132,0.0132
13.11.2023 10:43:27.859 GMT-0800,175.30700000000002,174.893,0.0132,0.0009
13.11.2023 10:43:27.910 GMT-0800,175.30700000000002,174.883,0.0132,0.0132
13.11.2023 10:43:37.102 GMT-0800,175.297,174.883,0.0009,0.0132
13.11.2023 10:43:37.203 GMT-0800,175.30700000000002,174.883,0.0132,0.0132
13.11.2023 10:43:37.992 GMT-0800,175.377,174.883,0.0132,0.0132
13.11.2023 10:43:41.064 GMT-0800,175.36700000000002,174.883,0.0009,0.0132
13.11.2023 10:43:41.285 GMT-0800,175.377,174.883,0.0132,0.0132
13.11.2023 10:44:01.007 GMT-0800,175.36700000000002,174.883,0.0009,0.0132
13.11.2023 10:44:01.058 GMT-0800,175.377,174.883,0.0132,0.0132
13.11.2023 10:44:03.219 GMT-0800,175.36700000000002,174.893,0.0009,0.0009
13.11.2023 10:44:03.320 GMT-0800,175.377,174.883,0.0132,0.0132
13.11.2023 10:44:05.005 GMT-0800,175.377,174.923,0.0132,0.0009
13.11.2023 10:44:25.316 GMT-0800,175.36700000000002,174.923,0.0009,0.0132
13.11.2023 10:44:25.367 GMT-0800,175.377,174.923,0.0132,0.0132
13.11.2023 10:44:29.954 GMT-0800,175.36700000000002,174.923,0.0009,0.0132
13.11.2023 10:44:30.178 GMT-0800,175.377,174.923,0.0132,0.0132
13.11.2023 10:44:31.068 GMT-0800,175.36700000000002,174.923,0.0009,0.0132
13.11.2023 10:44:31.223 GMT-0800,175.377,174.923,0.0132,0.0132
13.11.2023 10:44:32.249 GMT-0800,175.36700000000002,174.923,0.0009,0.0132
13.11.2023 10:44:32.418 GMT-0800,175.377,174.923,0.0132,0.0132
13.11.2023 10:44:32.953 GMT-0800,175.36700000000002,174.923,0.0009,0.0132
13.11.2023 10:44:33.004 GMT-0800,175.377,174.923,0.0132,0.0132
13.11.2023 10:44:33.766 GMT-0800,175.36700000000002,174.923,0.0009,0.0132
13.11.2023 10:44:33.816 GMT-0800,175.377,174.923,0.0132,0.0132
13.11.2023 10:44:34.267 GMT-0800,175.377,174.953,0.0132,0.0009
13.11.2023 10:44:35.728 GMT-0800,175.387,174.953,0.0132,0.0132
13.11.2023 10:44:35.861 GMT-0800,175.20700000000002,174.953,0.0009,0.0132
13.11.2023 10:44:42.141 GMT-0800,175.107,174.953,0.0009,0.009
13.11.2023 10:44:42.192 GMT-0800,175.387,174.923,0.0132,0.0132
13.11.2023 10:44:42.243 GMT-0800,175.257,174.923,0.0132,0.0132
13.11.2023 10:44:42.510 GMT-0800,175.387,174.923,0.0132,0.0132
13.11.2023 10:44:45.094 GMT-0800,175.377,174.923,0.0009,0.0132
13.11.2023 10:44:45.258 GMT-0800,175.387,174.883,0.0132,0.0132
13.11.2023 10:44:48.856 GMT-0800,175.20700000000002,174.883,0.0009,0.0132
13.11.2023 10:44:56.259 GMT-0800,175.357,174.793,0.0132,0.0132
13.11.2023 10:44:58.111 GMT-0800,175.347,174.793,0.0009,0.0132
13.11.2023 10:44:58.213 GMT-0800,175.357,174.793,0.0132,0.0132
13.11.2023 10:45:02.182 GMT-0800,175.387,174.793,0.0132,0.0132
13.11.2023 10:45:03.099 GMT-0800,175.377,174.793,0.0009,0.0132
13.11.2023 10:45:03.150 GMT-0800,175.387,174.793,0.0132,0.0132
13.11.2023 10:45:06.175 GMT-0800,175.17700000000002,174.793,0.0009,0.0132
13.11.2023 10:45:29.341 GMT-0800,175.377,174.793,0.0132,0.0132
13.11.2023 10:45:29.392 GMT-0800,175.387,174.793,0.0132,0.0132
13.11.2023 10:45:32.014 GMT-0800,175.357,174.793,0.0009,0.0132
13.11.2023 10:45:32.176 GMT-0800,175.36700000000002,174.793,0.0132,0.0132
13.11.2023 10:45:34.199 GMT-0800,175.357,174.793,0.0009,0.0132
13.11.2023 10:45:34.402 GMT-0800,175.36700000000002,174.793,0.0132,0.0132
13.11.2023 10:45:39.901 GMT-0800,175.357,174.793,0.0009,0.0132
13.11.2023 10:45:40.087 GMT-0800,175.36700000000002,174.793,0.0132,0.0132
13.11.2023 10:45:41.291 GMT-0800,175.357,174.793,0.0009,0.0132
13.11.2023 10:45:41.392 GMT-0800,175.36700000000002,174.793,0.0132,0.0132
13.11.2023 10:45:45.112 GMT-0800,175.357,174.793,0.0009,0.0132
13.11.2023 10:45:45.360 GMT-0800,175.36700000000002,174.793,0.0132,0.0132
13.11.2023 10:45:56.342 GMT-0800,175.357,174.793,0.0009,0.0132
13.11.2023 10:45:56.443 GMT-0800,175.36700000000002,174.793,0.0132,0.0132
13.11.2023 10:45:59.927 GMT-0800,175.36700000000002,174.903,0.0132,0.0009
13.11.2023 10:46:04.549 GMT-0800,175.357,174.903,0.0009,0.0132
13.11.2023 10:46:04.600 GMT-0800,175.36700000000002,174.903,0.0132,0.0132
13.11.2023 10:46:04.874 GMT-0800,175.055,174.903,0.0009,0.0132
13.11.2023 10:46:05.954 GMT-0800,175.047,174.823,0.0132,0.0132
13.11.2023 10:46:26.538 GMT-0800,175.047,174.713,0.0132,0.0132
13.11.2023 10:46:31.507 GMT-0800,175.357,174.713,0.009,0.0132
13.11.2023 10:46:33.506 GMT-0800,175.36700000000002,174.713,0.0132,0.0132
13.11.2023 10:46:34.255 GMT-0800,174.977,174.713,0.0009,0.0132
13.11.2023 10:46:37.853 GMT-0800,174.977,174.753,0.0132,0.0009
13.11.2023 10:46:39.231 GMT-0800,175.36700000000002,174.753,0.0132,0.0132
13.11.2023 10:46:40.320 GMT-0800,174.945,174.753,0.0009,0.0132
13.11.2023 10:47:01.708 GMT-0800,174.857,174.753,0.0009,0.009
13.11.2023 10:47:01.759 GMT-0800,174.857,174.553,0.0132,0.0132
13.11.2023 10:47:01.922 GMT-0800,174.847,174.553,0.0009,0.0132
13.11.2023 10:47:02.093 GMT-0800,174.847,174.573,0.0132,0.0009
13.11.2023 10:47:29.041 GMT-0800,174.847,174.623,0.0132,0.0009
13.11.2023 10:47:45.659 GMT-0800,174.917,174.623,0.0132,0.0132
13.11.2023 10:47:45.710 GMT-0800,174.757,174.553,0.0132,0.0132
13.11.2023 10:47:47.515 GMT-0800,174.757,174.573,0.0132,0.0009
13.11.2023 10:47:48.308 GMT-0800,174.757,174.513,0.0132,0.0132
13.11.2023 10:47:57.849 GMT-0800,174.80700000000002,174.47299999999998,0.0132,0.0132
13.11.2023 10:47:57.900 GMT-0800,174.687,174.47299999999998,0.0132,0.0132
13.11.2023 10:48:06.677 GMT-0800,174.687,174.513,0.0132,0.0009
13.11.2023 10:48:06.728 GMT-0800,174.687,174.47299999999998,0.0132,0.0132
13.11.2023 10:48:11.472 GMT-0800,174.687,174.533,0.0132,0.0009
13.11.2023 10:48:12.277 GMT-0800,174.907,174.533,0.0132,0.0132
13.11.2023 10:48:12.328 GMT-0800,174.627,174.533,0.0132,0.0132
13.11.2023 10:48:15.262 GMT-0800,174.627,174.553,0.009,0.0009
13.11.2023 10:48:15.312 GMT-0800,174.89700000000002,174.553,0.0132,0.0132
13.11.2023 10:48:15.363 GMT-0800,174.907,174.553,0.0132,0.0132
13.11.2023 10:48:16.289 GMT-0800,174.89700000000002,174.553,0.009,0.0132
13.11.2023 10:48:16.340 GMT-0800,174.907,174.553,0.0132,0.0132
13.11.2023 10:48:22.098 GMT-0800,174.907,174.563,0.0132,0.0009
13.11.2023 10:48:23.165 GMT-0800,174.907,174.553,0.0132,0.0132
13.11.2023 10:48:30.334 GMT-0800,174.89700000000002,174.553,0.0009,0.0132
13.11.2023 10:48:30.485 GMT-0800,174.907,174.553,0.0132,0.0132
13.11.2023 10:48:32.054 GMT-0800,174.907,174.563,0.0132,0.0009
13.11.2023 10:48:48.124 GMT-0800,174.89700000000002,174.563,0.0009,0.009
13.11.2023 10:48:48.175 GMT-0800,174.89700000000002,174.543,0.009,0.0132
13.11.2023 10:48:48.226 GMT-0800,174.907,174.543,0.0132,0.0132
13.11.2023 10:48:49.200 GMT-0800,174.817,174.543,0.0009,0.0132
13.11.2023 10:49:01.624 GMT-0800,174.907,174.543,0.0132,0.0132
13.11.2023 10:49:12.875 GMT-0800,174.89700000000002,174.543,0.0009,0.0132
13.11.2023 10:49:13.144 GMT-0800,174.907,174.543,0.0132,0.0132
13.11.2023 10:49:14.654 GMT-0800,174.89700000000002,174.543,0.0009,0.0132
13.11.2023 10:49:14.948 GMT-0800,174.907,174.543,0.0132,0.0132
13.11.2023 10:49:25.157 GMT-0800,174.89700000000002,174.543,0.0009,0.0132
13.11.2023 10:49:25.258 GMT-0800,174.907,174.543,0.0132,0.0132
13.11.2023 10:49:35.470 GMT-0800,174.89700000000002,174.543,0.0009,0.0132
13.11.2023 10:49:35.571 GMT-0800,174.907,174.543,0.0132,0.0132
13.11.2023 10:49:41.280 GMT-0800,174.89700000000002,174.543,0.0009,0.0132
13.11.2023 10:49:41.337 GMT-0800,174.907,174.543,0.0132,0.0132
13.11.2023 10:49:50.846 GMT-0800,174.89700000000002,174.543,0.0009,0.0132
13.11.2023 10:49:51.065 GMT-0800,174.907,174.543,0.0132,0.0132
13.11.2023 10:49:56.355 GMT-0800,174.89700000000002,174.543,0.0009,0.0132
13.11.2023 10:49:56.457 GMT-0800,174.907,174.543,0.0132,0.0132
13.11.2023 10:49:58.937 GMT-0800,174.89700000000002,174.543,0.0009,0.0132
13.11.2023 10:49:59.128 GMT-0800,174.907,174.543,0.0132,0.0132
13.11.2023 10:50:02.491 GMT-0800,174.89700000000002,174.543,0.0009,0.0132
13.11.2023 10:50:02.769 GMT-0800,174.907,174.543,0.0132,0.0132
13.11.2023 10:50:11.456 GMT-0800,174.89700000000002,174.543,0.0009,0.0132
13.11.2023 10:50:11.557 GMT-0800,174.907,174.543,0.0132,0.0132
13.11.2023 10:50:13.557 GMT-0800,174.89700000000002,174.543,0.0009,0.0132
13.11.2023 10:50:13.815 GMT-0800,174.907,174.543,0.0132,0.0132
13.11.2023 10:50:18.292 GMT-0800,174.89700000000002,174.543,0.0009,0.0132
13.11.2023 10:50:18.479 GMT-0800,174.907,174.543,0.0132,0.0132
13.11.2023 10:50:22.912 GMT-0800,174.89700000000002,174.543,0.0009,0.0132
13.11.2023 10:50:23.974 GMT-0800,174.887,174.543,0.0009,0.0132
13.11.2023 10:50:24.191 GMT-0800,174.89700000000002,174.543,0.0132,0.0132
13.11.2023 10:50:49.569 GMT-0800,174.887,174.543,0.0009,0.0132
13.11.2023 10:50:49.670 GMT-0800,174.89700000000002,174.543,0.0132,0.0132
13.11.2023 10:50:51.417 GMT-0800,174.887,174.543,0.0009,0.0132
13.11.2023 10:50:51.468 GMT-0800,174.89700000000002,174.543,0.0132,0.0132
13.11.2023 10:50:56.638 GMT-0800,174.887,174.543,0.0009,0.0132
13.11.2023 10:50:56.689 GMT-0800,174.907,174.543,0.0132,0.0132
13.11.2023 10:51:06.754 GMT-0800,174.89700000000002,174.543,0.0009,0.0132
13.11.2023 10:51:07.266 GMT-0800,174.907,174.543,0.0132,0.0132
13.11.2023 10:51:11.514 GMT-0800,174.89700000000002,174.543,0.0009,0.0132
13.11.2023 10:51:11.719 GMT-0800,174.907,174.543,0.0132,0.0132
13.11.2023 10:51:26.781 GMT-0800,174.877,174.543,0.0009,0.0132
13.11.2023 10:52:12.105 GMT-0800,174.86700000000002,174.543,0.0009,0.009
13.11.2023 10:52:12.156 GMT-0800,174.877,174.513,0.0132,0.0132
13.11.2023 10:52:12.447 GMT-0800,174.877,174.47299999999998,0.0132,0.0132
13.11.2023 10:52:12.529 GMT-0800,174.687,174.483,0.0009,0.0009
13.11.2023 10:52:12.580 GMT-0800,174.877,174.483,0.0132,0.0132
13.11.2023 10:52:13.427 GMT-0800,174.607,174.44299999999998,0.0132,0.0132
13.11.2023 10:52:13.478 GMT-0800,174.877,174.44299999999998,0.0132,0.0132
13.11.2023 10:52:14.168 GMT-0800,174.907,174.44299999999998,0.0132,0.0132
13.11.2023 10:52:15.644 GMT-0800,174.89700000000002,174.44299999999998,0.0009,0.0132
13.11.2023 10:52:18.390 GMT-0800,174.887,174.44299999999998,0.0009,0.0132
13.11.2023 10:52:18.507 GMT-0800,174.89700000000002,174.44299999999998,0.0132,0.0132
13.11.2023 10:52:23.698 GMT-0800,174.887,174.44299999999998,0.0009,0.0132
13.11.2023 10:52:23.877 GMT-0800,174.89700000000002,174.44299999999998,0.0132,0.0132
13.11.2023 10:52:28.171 GMT-0800,174.887,174.44299999999998,0.0009,0.0132
13.11.2023 10:52:28.372 GMT-0800,174.89700000000002,174.44299999999998,0.0132,0.0132
13.11.2023 10:52:37.591 GMT-0800,174.697,174.44299999999998,0.0009,0.009
13.11.2023 10:52:37.642 GMT-0800,174.89700000000002,174.44299999999998,0.0132,0.009
13.11.2023 10:52:37.693 GMT-0800,174.89700000000002,174.353,0.0132,0.0132
13.11.2023 10:52:58.522 GMT-0800,174.887,174.353,0.0009,0.0132
13.11.2023 10:52:58.734 GMT-0800,174.89700000000002,174.353,0.0132,0.0132
13.11.2023 10:53:01.602 GMT-0800,174.887,174.353,0.0009,0.0132
13.11.2023 10:53:01.703 GMT-0800,174.89700000000002,174.353,0.0132,0.0132
13.11.2023 10:53:03.137 GMT-0800,174.89700000000002,174.363,0.0132,0.0009
13.11.2023 10:53:03.901 GMT-0800,174.887,174.363,0.0009,0.0132
13.11.2023 10:53:04.098 GMT-0800,174.89700000000002,174.363,0.0132,0.0132
13.11.2023 10:53:04.844 GMT-0800,174.887,174.363,0.0009,0.0132
13.11.2023 10:53:04.895 GMT-0800,174.89700000000002,174.363,0.0132,0.0132
13.11.2023 10:53:09.094 GMT-0800,174.887,174.363,0.0009,0.0132
