Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 09:10:52.844 GMT-0800,23.203000000000003,23.197,0.0009,0.009
13.11.2023 09:10:52.895 GMT-0800,23.203000000000003,23.186999999999998,0.0132,0.0132
13.11.2023 09:11:27.718 GMT-0800,23.204,23.176,0.0132,0.0132
13.11.2023 09:11:28.013 GMT-0800,23.194000000000003,23.176,0.0009,0.0132
13.11.2023 09:11:28.378 GMT-0800,23.194000000000003,23.166,0.0132,0.0132
13.11.2023 09:11:28.608 GMT-0800,23.184,23.166,0.0009,0.0132
13.11.2023 09:11:28.836 GMT-0800,23.173000000000002,23.166999999999998,0.0009,0.009
13.11.2023 09:11:29.132 GMT-0800,23.174000000000003,23.156,0.0132,0.0132
13.11.2023 09:11:31.954 GMT-0800,23.183000000000003,23.157,0.0132,0.0132
13.11.2023 09:11:32.597 GMT-0800,23.174000000000003,23.156,0.0009,0.0132
13.11.2023 09:12:25.474 GMT-0800,23.174000000000003,23.156,0.009,0.0112
13.11.2023 09:12:25.635 GMT-0800,23.184,23.166,0.0132,0.0132
13.11.2023 09:12:29.057 GMT-0800,23.194000000000003,23.176,0.0132,0.0132
13.11.2023 09:13:04.702 GMT-0800,23.193,23.177,0.009,0.0112
13.11.2023 09:13:04.752 GMT-0800,23.203000000000003,23.186999999999998,0.0132,0.0132
13.11.2023 09:14:06.946 GMT-0800,23.214000000000002,23.195999999999998,0.0132,0.0132
13.11.2023 09:14:40.882 GMT-0800,23.223000000000003,23.197,0.0132,0.0132
13.11.2023 09:14:42.621 GMT-0800,23.213,23.197,0.0009,0.0132
13.11.2023 09:14:50.645 GMT-0800,23.223000000000003,23.197,0.0132,0.0132
13.11.2023 09:14:50.927 GMT-0800,23.224,23.195999999999998,0.0132,0.0112
13.11.2023 09:14:54.169 GMT-0800,23.233,23.217,0.0132,0.0132
13.11.2023 09:14:57.075 GMT-0800,23.223000000000003,23.217,0.0009,0.009
13.11.2023 09:14:57.126 GMT-0800,23.224,23.206,0.0132,0.0132
13.11.2023 09:15:05.557 GMT-0800,23.204,23.186,0.0132,0.0132
13.11.2023 09:15:11.560 GMT-0800,23.213,23.186999999999998,0.0132,0.0132
13.11.2023 09:15:11.610 GMT-0800,23.213,23.197,0.0132,0.0132
13.11.2023 09:15:17.138 GMT-0800,23.223000000000003,23.206999999999997,0.0132,0.0132
13.11.2023 09:15:28.061 GMT-0800,23.224,23.206,0.009,0.0112
13.11.2023 09:15:28.112 GMT-0800,23.234,23.216,0.0132,0.0132
13.11.2023 09:15:50.998 GMT-0800,23.243000000000002,23.217,0.0132,0.0132
13.11.2023 09:15:51.488 GMT-0800,23.233,23.217,0.0009,0.0132
13.11.2023 09:16:45.695 GMT-0800,23.243000000000002,23.217,0.0132,0.0132
13.11.2023 09:16:47.406 GMT-0800,23.243000000000002,23.217,0.0132,0.0112
13.11.2023 09:17:05.156 GMT-0800,23.234,23.226,0.0009,0.009
13.11.2023 09:17:05.207 GMT-0800,23.223000000000003,23.217,0.0009,0.009
13.11.2023 09:17:05.258 GMT-0800,23.223000000000003,23.206999999999997,0.0132,0.0132
13.11.2023 09:17:13.111 GMT-0800,23.213,23.206999999999997,0.0009,0.009
13.11.2023 09:17:13.162 GMT-0800,23.213,23.197,0.0132,0.0132
13.11.2023 09:17:16.964 GMT-0800,23.224,23.206,0.0132,0.0132
13.11.2023 09:18:07.039 GMT-0800,23.213,23.206999999999997,0.0009,0.009
13.11.2023 09:18:07.089 GMT-0800,23.214000000000002,23.195999999999998,0.0132,0.0132
13.11.2023 09:18:15.407 GMT-0800,23.204,23.186,0.0132,0.0132
13.11.2023 09:18:44.598 GMT-0800,23.213,23.186999999999998,0.0132,0.0132
13.11.2023 09:18:49.507 GMT-0800,23.204,23.186,0.0009,0.0132
13.11.2023 09:19:03.793 GMT-0800,23.214000000000002,23.186,0.0132,0.0132
13.11.2023 09:19:04.817 GMT-0800,23.213,23.186999999999998,0.0132,0.0112
13.11.2023 09:19:05.595 GMT-0800,23.214000000000002,23.186,0.0132,0.0132
13.11.2023 09:19:06.824 GMT-0800,23.213,23.186999999999998,0.0132,0.0112
13.11.2023 09:19:07.891 GMT-0800,23.213,23.186999999999998,0.0132,0.0132
13.11.2023 09:19:10.115 GMT-0800,23.213,23.186999999999998,0.0132,0.0112
13.11.2023 09:19:11.788 GMT-0800,23.214000000000002,23.186,0.0132,0.0132
13.11.2023 09:19:14.272 GMT-0800,23.204,23.186,0.0009,0.0132
13.11.2023 09:20:09.764 GMT-0800,23.213,23.186999999999998,0.0132,0.0132
13.11.2023 09:20:17.065 GMT-0800,23.203000000000003,23.186999999999998,0.0009,0.0132
13.11.2023 09:20:20.930 GMT-0800,23.213,23.197,0.0132,0.0132
13.11.2023 09:20:39.591 GMT-0800,23.203000000000003,23.197,0.0009,0.009
13.11.2023 09:20:39.703 GMT-0800,23.203000000000003,23.186999999999998,0.0132,0.0132
13.11.2023 09:21:09.270 GMT-0800,23.194000000000003,23.186,0.0009,0.009
13.11.2023 09:21:09.371 GMT-0800,23.193,23.166999999999998,0.0132,0.0132
13.11.2023 09:21:09.555 GMT-0800,23.193,23.166999999999998,0.0132,0.0112
13.11.2023 09:21:20.499 GMT-0800,23.204,23.186,0.0132,0.0132
13.11.2023 09:21:31.020 GMT-0800,23.213,23.186999999999998,0.0132,0.0132
13.11.2023 09:21:31.180 GMT-0800,23.214000000000002,23.186,0.0132,0.0112
13.11.2023 09:23:05.353 GMT-0800,23.213,23.197,0.009,0.0112
13.11.2023 09:23:05.404 GMT-0800,23.223000000000003,23.206999999999997,0.0132,0.0132
13.11.2023 09:23:44.111 GMT-0800,23.233,23.217,0.0132,0.0132
13.11.2023 09:23:50.402 GMT-0800,23.234,23.206,0.0132,0.0132
13.11.2023 09:23:50.503 GMT-0800,23.234,23.216,0.0132,0.0132
13.11.2023 09:23:51.290 GMT-0800,23.233,23.206999999999997,0.0132,0.0132
13.11.2023 09:23:51.392 GMT-0800,23.223000000000003,23.206999999999997,0.0132,0.0132
13.11.2023 09:24:00.665 GMT-0800,23.223000000000003,23.206999999999997,0.009,0.0112
13.11.2023 09:24:00.716 GMT-0800,23.233,23.217,0.0132,0.0132
13.11.2023 09:24:14.228 GMT-0800,23.243000000000002,23.217,0.0132,0.0132
13.11.2023 09:24:14.479 GMT-0800,23.244,23.216,0.0132,0.0112
13.11.2023 09:24:48.334 GMT-0800,23.253000000000004,23.237,0.0132,0.0132
13.11.2023 09:24:49.276 GMT-0800,23.254,23.226,0.0132,0.0132
13.11.2023 09:24:49.694 GMT-0800,23.253000000000004,23.227,0.0132,0.0112
13.11.2023 09:25:00.275 GMT-0800,23.254,23.226,0.0132,0.0132
13.11.2023 09:25:04.987 GMT-0800,23.254,23.226,0.0132,0.0112
13.11.2023 09:25:10.010 GMT-0800,23.253000000000004,23.227,0.0132,0.0132
13.11.2023 09:25:17.313 GMT-0800,23.254,23.226,0.0132,0.0112
13.11.2023 09:25:23.221 GMT-0800,23.254,23.226,0.0132,0.0132
13.11.2023 09:25:24.331 GMT-0800,23.244,23.226,0.0132,0.0132
13.11.2023 09:25:45.220 GMT-0800,23.254,23.236,0.0132,0.0132
13.11.2023 09:25:56.643 GMT-0800,23.243000000000002,23.227,0.0132,0.0132
13.11.2023 09:26:09.996 GMT-0800,23.254,23.226,0.0132,0.0132
13.11.2023 09:26:10.780 GMT-0800,23.243000000000002,23.227,0.0009,0.0132
13.11.2023 09:26:23.467 GMT-0800,23.254,23.236,0.0132,0.0132
13.11.2023 09:26:26.474 GMT-0800,23.244,23.236,0.0009,0.009
13.11.2023 09:26:26.526 GMT-0800,23.243000000000002,23.227,0.0132,0.0132
13.11.2023 09:26:43.565 GMT-0800,23.234,23.226,0.0009,0.009
13.11.2023 09:26:43.767 GMT-0800,23.234,23.216,0.0132,0.0132
13.11.2023 09:26:49.817 GMT-0800,23.233,23.206999999999997,0.0132,0.0132
13.11.2023 09:26:49.921 GMT-0800,23.224,23.206,0.0009,0.0132
13.11.2023 09:27:01.487 GMT-0800,23.214000000000002,23.195999999999998,0.0132,0.0132
13.11.2023 09:27:32.543 GMT-0800,23.224,23.206,0.0132,0.0132
13.11.2023 09:27:33.870 GMT-0800,23.214000000000002,23.206,0.0009,0.009
13.11.2023 09:27:33.921 GMT-0800,23.213,23.197,0.0132,0.0132
13.11.2023 09:27:48.392 GMT-0800,23.203000000000003,23.186999999999998,0.0132,0.0132
13.11.2023 09:28:24.365 GMT-0800,23.203000000000003,23.186999999999998,0.009,0.0112
13.11.2023 09:28:24.468 GMT-0800,23.214000000000002,23.195999999999998,0.0132,0.0132
13.11.2023 09:28:29.758 GMT-0800,23.213,23.197,0.009,0.0112
13.11.2023 09:28:29.914 GMT-0800,23.224,23.206,0.0132,0.0132
13.11.2023 09:28:36.853 GMT-0800,23.224,23.195999999999998,0.0132,0.0132
13.11.2023 09:28:42.032 GMT-0800,23.224,23.195999999999998,0.0132,0.0112
13.11.2023 09:29:52.034 GMT-0800,23.224,23.195999999999998,0.0132,0.0132
13.11.2023 09:29:53.836 GMT-0800,23.223000000000003,23.197,0.0132,0.0112
13.11.2023 09:29:56.013 GMT-0800,23.223000000000003,23.197,0.0132,0.0132
13.11.2023 09:30:01.205 GMT-0800,23.223000000000003,23.197,0.0132,0.0112
13.11.2023 09:30:07.866 GMT-0800,23.224,23.195999999999998,0.0132,0.0132
13.11.2023 09:30:07.920 GMT-0800,23.213,23.197,0.0009,0.0132
13.11.2023 09:30:16.650 GMT-0800,23.203000000000003,23.197,0.0009,0.009
13.11.2023 09:30:16.700 GMT-0800,23.204,23.186,0.0132,0.0132
13.11.2023 09:30:44.581 GMT-0800,23.194000000000003,23.176,0.0132,0.0132
13.11.2023 09:31:01.135 GMT-0800,23.183000000000003,23.177,0.0009,0.009
13.11.2023 09:31:01.186 GMT-0800,23.193,23.166999999999998,0.0132,0.0132
13.11.2023 09:31:01.267 GMT-0800,23.184,23.166,0.0009,0.0132
13.11.2023 09:31:06.363 GMT-0800,23.174000000000003,23.166,0.0009,0.009
13.11.2023 09:31:06.546 GMT-0800,23.174000000000003,23.156,0.0132,0.0132
13.11.2023 09:31:34.919 GMT-0800,23.174000000000003,23.156,0.009,0.0112
13.11.2023 09:31:34.969 GMT-0800,23.184,23.166,0.0132,0.0132
13.11.2023 09:32:40.667 GMT-0800,23.173000000000002,23.157,0.0132,0.0132
13.11.2023 09:32:42.361 GMT-0800,23.164,23.156,0.0009,0.009
13.11.2023 09:32:42.585 GMT-0800,23.164,23.146,0.0132,0.0132
13.11.2023 09:32:56.699 GMT-0800,23.163000000000004,23.147,0.009,0.0112
13.11.2023 09:32:56.749 GMT-0800,23.174000000000003,23.156,0.0132,0.0132
13.11.2023 09:32:58.982 GMT-0800,23.173000000000002,23.157,0.009,0.0112
13.11.2023 09:32:59.033 GMT-0800,23.183000000000003,23.166999999999998,0.0132,0.0132
13.11.2023 09:33:27.697 GMT-0800,23.183000000000003,23.157,0.0132,0.0132
13.11.2023 09:33:27.813 GMT-0800,23.174000000000003,23.156,0.0009,0.0132
13.11.2023 09:33:57.764 GMT-0800,23.173000000000002,23.157,0.009,0.0112
13.11.2023 09:33:57.815 GMT-0800,23.184,23.166,0.0132,0.0132
13.11.2023 09:33:58.455 GMT-0800,23.183000000000003,23.157,0.0132,0.0132
13.11.2023 09:33:58.753 GMT-0800,23.174000000000003,23.156,0.0009,0.0132
13.11.2023 09:34:02.259 GMT-0800,23.174000000000003,23.146,0.0132,0.0132
13.11.2023 09:34:02.310 GMT-0800,23.163000000000004,23.147,0.0132,0.0132
13.11.2023 09:36:08.712 GMT-0800,23.163000000000004,23.147,0.009,0.0112
13.11.2023 09:36:08.763 GMT-0800,23.174000000000003,23.156,0.0132,0.0132
13.11.2023 09:36:11.519 GMT-0800,23.164,23.146,0.0132,0.0132
13.11.2023 09:36:24.356 GMT-0800,23.164,23.146,0.009,0.0112
13.11.2023 09:36:24.406 GMT-0800,23.174000000000003,23.156,0.0132,0.0132
13.11.2023 09:37:01.872 GMT-0800,23.164,23.156,0.0009,0.009
13.11.2023 09:37:02.023 GMT-0800,23.164,23.146,0.0132,0.0132
13.11.2023 09:37:14.802 GMT-0800,23.163000000000004,23.147,0.009,0.0112
13.11.2023 09:37:14.853 GMT-0800,23.174000000000003,23.156,0.0132,0.0132
13.11.2023 09:37:19.802 GMT-0800,23.173000000000002,23.157,0.009,0.0112
13.11.2023 09:37:19.853 GMT-0800,23.184,23.166,0.0132,0.0132
13.11.2023 09:37:41.228 GMT-0800,23.173000000000002,23.166999999999998,0.0009,0.009
13.11.2023 09:37:41.279 GMT-0800,23.184,23.166,0.012,0.009
13.11.2023 09:37:41.380 GMT-0800,23.163000000000004,23.147,0.0132,0.0132
13.11.2023 09:38:50.262 GMT-0800,23.163000000000004,23.147,0.009,0.0112
13.11.2023 09:38:50.352 GMT-0800,23.174000000000003,23.156,0.0132,0.0132
13.11.2023 09:39:15.454 GMT-0800,23.163000000000004,23.147,0.0132,0.0132
13.11.2023 09:39:35.995 GMT-0800,23.174000000000003,23.156,0.0132,0.0132
13.11.2023 09:39:40.145 GMT-0800,23.164,23.156,0.0009,0.009
13.11.2023 09:39:40.196 GMT-0800,23.164,23.146,0.0132,0.0132
13.11.2023 09:41:07.516 GMT-0800,23.154,23.146,0.0009,0.009
13.11.2023 09:41:07.567 GMT-0800,23.153000000000002,23.136999999999997,0.0132,0.0132
13.11.2023 09:41:36.297 GMT-0800,23.153000000000002,23.136999999999997,0.009,0.0112
13.11.2023 09:41:36.348 GMT-0800,23.164,23.146,0.0132,0.0132
13.11.2023 09:41:40.146 GMT-0800,23.173000000000002,23.147,0.0132,0.0132
13.11.2023 09:41:45.267 GMT-0800,23.163000000000004,23.147,0.0009,0.0132
13.11.2023 09:42:06.029 GMT-0800,23.173000000000002,23.147,0.0132,0.0132
13.11.2023 09:42:10.043 GMT-0800,23.174000000000003,23.146,0.0132,0.0112
13.11.2023 09:42:26.756 GMT-0800,23.163000000000004,23.147,0.0132,0.0132
13.11.2023 09:42:57.085 GMT-0800,23.173000000000002,23.147,0.0132,0.0132
13.11.2023 09:43:01.670 GMT-0800,23.173000000000002,23.157,0.0132,0.0132
13.11.2023 09:45:05.679 GMT-0800,23.164,23.156,0.0009,0.009
13.11.2023 09:45:05.730 GMT-0800,23.163000000000004,23.147,0.0132,0.0132
13.11.2023 09:45:16.635 GMT-0800,23.153000000000002,23.136999999999997,0.0132,0.0132
13.11.2023 09:45:35.481 GMT-0800,23.144000000000002,23.126,0.0132,0.0132
13.11.2023 09:45:38.280 GMT-0800,23.133000000000003,23.116999999999997,0.0132,0.0132
13.11.2023 09:45:54.062 GMT-0800,23.133000000000003,23.116999999999997,0.009,0.0112
13.11.2023 09:45:54.113 GMT-0800,23.143,23.127,0.0132,0.0132
13.11.2023 09:46:14.723 GMT-0800,23.133000000000003,23.116999999999997,0.0132,0.0132
13.11.2023 09:46:14.930 GMT-0800,23.124000000000002,23.116,0.0009,0.009
13.11.2023 09:46:14.980 GMT-0800,23.123,23.107,0.0132,0.0132
13.11.2023 09:46:23.073 GMT-0800,23.114,23.096,0.0132,0.0132
13.11.2023 09:46:51.405 GMT-0800,23.114,23.086,0.0132,0.0132
13.11.2023 09:47:09.792 GMT-0800,23.103,23.087,0.0009,0.0132
13.11.2023 09:47:32.533 GMT-0800,23.104000000000003,23.076,0.0132,0.0132
13.11.2023 09:47:36.201 GMT-0800,23.103,23.076999999999998,0.0132,0.0112
13.11.2023 09:47:55.686 GMT-0800,23.103,23.076999999999998,0.0132,0.0132
13.11.2023 09:48:08.080 GMT-0800,23.104000000000003,23.076,0.0132,0.0112
13.11.2023 09:48:12.925 GMT-0800,23.103,23.076999999999998,0.0132,0.0132
13.11.2023 09:48:13.736 GMT-0800,23.103,23.076999999999998,0.0132,0.0112
13.11.2023 09:48:15.378 GMT-0800,23.103,23.076999999999998,0.0132,0.0132
13.11.2023 09:48:23.165 GMT-0800,23.103,23.076999999999998,0.0132,0.0112
13.11.2023 09:48:29.743 GMT-0800,23.103,23.076999999999998,0.0132,0.0132
13.11.2023 09:48:29.793 GMT-0800,23.093000000000004,23.076999999999998,0.0009,0.0132
13.11.2023 09:48:30.804 GMT-0800,23.104000000000003,23.086,0.0132,0.0132
13.11.2023 09:48:56.347 GMT-0800,23.103,23.076999999999998,0.0132,0.0132
13.11.2023 09:48:58.655 GMT-0800,23.094,23.076,0.0009,0.0132
13.11.2023 09:50:26.189 GMT-0800,23.093000000000004,23.076999999999998,0.009,0.0112
13.11.2023 09:50:26.290 GMT-0800,23.104000000000003,23.086,0.0132,0.0132
13.11.2023 09:50:31.052 GMT-0800,23.094,23.086,0.0009,0.009
13.11.2023 09:50:31.102 GMT-0800,23.094,23.076,0.0132,0.0132
13.11.2023 09:51:13.738 GMT-0800,23.103,23.087,0.0132,0.0132
13.11.2023 09:51:13.846 GMT-0800,23.103,23.076999999999998,0.0132,0.0132
13.11.2023 09:51:14.250 GMT-0800,23.093000000000004,23.076999999999998,0.0009,0.0132
13.11.2023 09:51:17.774 GMT-0800,23.093000000000004,23.067,0.0132,0.0132
13.11.2023 09:51:18.727 GMT-0800,23.093000000000004,23.076999999999998,0.0132,0.0132
13.11.2023 09:51:26.558 GMT-0800,23.084,23.066,0.0132,0.0132
13.11.2023 09:51:29.019 GMT-0800,23.073000000000004,23.057,0.0132,0.0132
13.11.2023 09:51:47.484 GMT-0800,23.063000000000002,23.057,0.0009,0.009
13.11.2023 09:51:47.535 GMT-0800,23.064,23.046,0.0132,0.0132
13.11.2023 09:53:16.182 GMT-0800,23.054000000000002,23.046,0.0009,0.009
13.11.2023 09:53:16.232 GMT-0800,23.053,23.037,0.0132,0.0132
13.11.2023 09:53:21.544 GMT-0800,23.054000000000002,23.035999999999998,0.009,0.0112
13.11.2023 09:53:21.594 GMT-0800,23.063000000000002,23.046999999999997,0.0132,0.0132
13.11.2023 09:54:25.375 GMT-0800,23.054000000000002,23.035999999999998,0.0132,0.0132
13.11.2023 09:54:47.316 GMT-0800,23.054000000000002,23.035999999999998,0.009,0.0112
13.11.2023 09:54:47.367 GMT-0800,23.063000000000002,23.046999999999997,0.0132,0.0132
13.11.2023 09:54:49.060 GMT-0800,23.064,23.046,0.009,0.0112
13.11.2023 09:54:49.111 GMT-0800,23.074,23.056,0.0132,0.0132
13.11.2023 09:55:04.311 GMT-0800,23.063000000000002,23.046999999999997,0.0132,0.0132
13.11.2023 09:56:46.758 GMT-0800,23.073000000000004,23.057,0.0132,0.0132
13.11.2023 09:57:10.112 GMT-0800,23.064,23.046,0.0132,0.0132
13.11.2023 09:57:29.378 GMT-0800,23.073000000000004,23.057,0.0132,0.0132
13.11.2023 09:57:58.385 GMT-0800,23.083000000000002,23.067,0.0132,0.0132
13.11.2023 09:58:03.671 GMT-0800,23.093000000000004,23.076999999999998,0.0132,0.0132
13.11.2023 09:58:03.845 GMT-0800,23.094,23.066,0.0132,0.0132
13.11.2023 09:58:05.437 GMT-0800,23.084,23.066,0.0009,0.0132
13.11.2023 09:58:30.261 GMT-0800,23.093000000000004,23.076999999999998,0.0132,0.0132
13.11.2023 09:58:39.623 GMT-0800,23.093000000000004,23.067,0.0132,0.0132
13.11.2023 09:58:45.189 GMT-0800,23.093000000000004,23.067,0.0132,0.0112
13.11.2023 09:59:07.948 GMT-0800,23.093000000000004,23.076999999999998,0.009,0.0112
13.11.2023 09:59:07.999 GMT-0800,23.103,23.087,0.0132,0.0132
13.11.2023 09:59:54.716 GMT-0800,23.104000000000003,23.086,0.009,0.0112
13.11.2023 09:59:54.766 GMT-0800,23.114,23.096,0.0132,0.0132
13.11.2023 09:59:55.339 GMT-0800,23.124000000000002,23.096,0.0132,0.0132
13.11.2023 09:59:55.464 GMT-0800,23.114,23.096,0.0009,0.0132
13.11.2023 10:00:16.492 GMT-0800,23.114,23.096,0.009,0.0112
13.11.2023 10:00:16.543 GMT-0800,23.123,23.107,0.0132,0.0132
13.11.2023 10:00:36.384 GMT-0800,23.113000000000003,23.107,0.0009,0.009
13.11.2023 10:00:36.434 GMT-0800,23.113000000000003,23.096999999999998,0.0132,0.0132
13.11.2023 10:01:16.594 GMT-0800,23.123,23.096999999999998,0.0132,0.0132
13.11.2023 10:01:26.965 GMT-0800,23.114,23.096,0.0009,0.0132
13.11.2023 10:01:29.293 GMT-0800,23.124000000000002,23.096,0.0132,0.0132
13.11.2023 10:01:39.390 GMT-0800,23.123,23.096999999999998,0.0132,0.0112
13.11.2023 10:01:44.014 GMT-0800,23.133000000000003,23.107,0.0132,0.0132
13.11.2023 10:01:50.393 GMT-0800,23.123,23.107,0.0009,0.0132
13.11.2023 10:03:07.738 GMT-0800,23.124000000000002,23.105999999999998,0.009,0.0112
13.11.2023 10:03:07.789 GMT-0800,23.134,23.116,0.0132,0.0132
13.11.2023 10:03:07.941 GMT-0800,23.124000000000002,23.105999999999998,0.0132,0.0132
13.11.2023 10:03:21.120 GMT-0800,23.114,23.096,0.0132,0.0132
13.11.2023 10:03:35.266 GMT-0800,23.123,23.107,0.0132,0.0132
13.11.2023 10:04:12.050 GMT-0800,23.124000000000002,23.096,0.0132,0.0132
13.11.2023 10:04:14.267 GMT-0800,23.114,23.096,0.0009,0.0132
13.11.2023 10:05:09.654 GMT-0800,23.114,23.096,0.009,0.0112
13.11.2023 10:05:09.704 GMT-0800,23.124000000000002,23.105999999999998,0.0132,0.0132
13.11.2023 10:05:23.582 GMT-0800,23.114,23.105999999999998,0.0009,0.009
13.11.2023 10:05:23.679 GMT-0800,23.113000000000003,23.096999999999998,0.0132,0.0132
13.11.2023 10:05:50.437 GMT-0800,23.103,23.096999999999998,0.0009,0.009
13.11.2023 10:05:50.488 GMT-0800,23.103,23.087,0.0132,0.0132
13.11.2023 10:05:51.390 GMT-0800,23.093000000000004,23.087,0.0009,0.009
13.11.2023 10:05:51.441 GMT-0800,23.093000000000004,23.076999999999998,0.0132,0.0132
13.11.2023 10:05:59.020 GMT-0800,23.093000000000004,23.067,0.0132,0.0132
13.11.2023 10:06:01.546 GMT-0800,23.083000000000002,23.067,0.0009,0.0132
13.11.2023 10:06:16.980 GMT-0800,23.083000000000002,23.057,0.0132,0.0132
13.11.2023 10:06:19.253 GMT-0800,23.073000000000004,23.057,0.0009,0.0132
13.11.2023 10:06:27.992 GMT-0800,23.074,23.056,0.009,0.0112
13.11.2023 10:06:28.043 GMT-0800,23.084,23.066,0.0132,0.0132
13.11.2023 10:06:29.684 GMT-0800,23.073000000000004,23.067,0.0009,0.009
13.11.2023 10:06:29.734 GMT-0800,23.073000000000004,23.057,0.0132,0.0132
13.11.2023 10:07:20.888 GMT-0800,23.084,23.056,0.0132,0.0132
13.11.2023 10:07:20.969 GMT-0800,23.073000000000004,23.057,0.0009,0.0132
13.11.2023 10:07:25.030 GMT-0800,23.084,23.056,0.0132,0.0132
13.11.2023 10:07:26.968 GMT-0800,23.084,23.056,0.0132,0.0112
13.11.2023 10:07:46.368 GMT-0800,23.094,23.066,0.0132,0.0132
13.11.2023 10:07:51.495 GMT-0800,23.084,23.066,0.0009,0.0132
13.11.2023 10:08:08.305 GMT-0800,23.074,23.056,0.0132,0.0132
13.11.2023 10:08:41.546 GMT-0800,23.064,23.046,0.0132,0.0132
13.11.2023 10:09:05.152 GMT-0800,23.074,23.056,0.0132,0.0132
13.11.2023 10:09:12.019 GMT-0800,23.063000000000002,23.057,0.0009,0.009
13.11.2023 10:09:12.070 GMT-0800,23.063000000000002,23.046999999999997,0.0132,0.0132
13.11.2023 10:10:56.125 GMT-0800,23.074,23.046,0.0132,0.0132
13.11.2023 10:10:58.175 GMT-0800,23.074,23.046,0.0132,0.0112
13.11.2023 10:11:33.921 GMT-0800,23.073000000000004,23.057,0.009,0.0112
13.11.2023 10:11:33.972 GMT-0800,23.083000000000002,23.067,0.0132,0.0132
13.11.2023 10:11:39.993 GMT-0800,23.093000000000004,23.076999999999998,0.0132,0.0132
13.11.2023 10:12:52.509 GMT-0800,23.083000000000002,23.067,0.0132,0.0132
13.11.2023 10:13:06.967 GMT-0800,23.084,23.066,0.009,0.0112
13.11.2023 10:13:07.018 GMT-0800,23.094,23.076,0.0132,0.0132
13.11.2023 10:13:18.454 GMT-0800,23.083000000000002,23.076999999999998,0.0009,0.009
13.11.2023 10:13:18.505 GMT-0800,23.093000000000004,23.076999999999998,0.0132,0.0132
13.11.2023 10:14:51.277 GMT-0800,23.103,23.087,0.0132,0.0132
13.11.2023 10:14:55.258 GMT-0800,23.113000000000003,23.087,0.0132,0.0132
13.11.2023 10:14:56.202 GMT-0800,23.103,23.087,0.0132,0.0132
13.11.2023 10:14:59.355 GMT-0800,23.094,23.086,0.0009,0.009
13.11.2023 10:14:59.564 GMT-0800,23.094,23.076,0.0132,0.0132
13.11.2023 10:15:44.401 GMT-0800,23.094,23.066,0.0132,0.0132
13.11.2023 10:15:46.041 GMT-0800,23.093000000000004,23.076999999999998,0.0132,0.0132
13.11.2023 10:15:46.657 GMT-0800,23.093000000000004,23.067,0.0132,0.0132
13.11.2023 10:15:48.026 GMT-0800,23.093000000000004,23.067,0.0132,0.0112
13.11.2023 10:16:23.320 GMT-0800,23.103,23.087,0.0132,0.0132
13.11.2023 10:16:31.367 GMT-0800,23.094,23.076,0.0132,0.0132
13.11.2023 10:18:19.476 GMT-0800,23.083000000000002,23.076999999999998,0.0009,0.009
13.11.2023 10:18:19.527 GMT-0800,23.083000000000002,23.067,0.0132,0.0132
13.11.2023 10:19:00.281 GMT-0800,23.083000000000002,23.067,0.009,0.0112
13.11.2023 10:19:00.332 GMT-0800,23.093000000000004,23.076999999999998,0.0132,0.0132
13.11.2023 10:20:14.586 GMT-0800,23.084,23.076,0.0009,0.009
13.11.2023 10:20:14.687 GMT-0800,23.083000000000002,23.067,0.0132,0.0132
13.11.2023 10:20:25.491 GMT-0800,23.073000000000004,23.057,0.0132,0.0132
13.11.2023 10:20:32.341 GMT-0800,23.074,23.056,0.009,0.0112
13.11.2023 10:20:32.392 GMT-0800,23.084,23.066,0.0132,0.0132
13.11.2023 10:20:41.925 GMT-0800,23.084,23.066,0.009,0.0112
13.11.2023 10:20:41.976 GMT-0800,23.093000000000004,23.076999999999998,0.0132,0.0132
13.11.2023 10:20:51.897 GMT-0800,23.103,23.087,0.0132,0.0132
13.11.2023 10:20:54.251 GMT-0800,23.104000000000003,23.086,0.009,0.0112
13.11.2023 10:20:54.352 GMT-0800,23.114,23.096,0.0132,0.0132
13.11.2023 10:21:01.006 GMT-0800,23.104000000000003,23.096,0.0009,0.009
13.11.2023 10:21:01.057 GMT-0800,23.103,23.087,0.0132,0.0132
13.11.2023 10:22:06.546 GMT-0800,23.094,23.086,0.0009,0.009
13.11.2023 10:22:06.597 GMT-0800,23.093000000000004,23.076999999999998,0.0132,0.0132
13.11.2023 10:22:19.688 GMT-0800,23.094,23.076,0.009,0.0112
13.11.2023 10:22:19.739 GMT-0800,23.103,23.087,0.0132,0.0132
13.11.2023 10:22:20.013 GMT-0800,23.103,23.087,0.009,0.0112
13.11.2023 10:22:20.187 GMT-0800,23.113000000000003,23.096999999999998,0.0132,0.0132
13.11.2023 10:22:29.405 GMT-0800,23.104000000000003,23.096,0.0009,0.009
13.11.2023 10:22:29.456 GMT-0800,23.103,23.087,0.0132,0.0132
13.11.2023 10:22:35.262 GMT-0800,23.094,23.086,0.0009,0.009
13.11.2023 10:22:35.312 GMT-0800,23.093000000000004,23.076999999999998,0.0132,0.0132
13.11.2023 10:23:15.717 GMT-0800,23.103,23.076999999999998,0.0132,0.0132
13.11.2023 10:23:16.989 GMT-0800,23.103,23.076999999999998,0.0132,0.0112
